4111,F,990
4112,R,989
4113,F,991
4114,R,989
4115,F,991
4116,R,989
4117,F,991
4118,R,989
4119,F,991
4120,R,1833
4121,F,892
4122,R,937
4123,F,991
4124,R,989
4125,F,991
4126,R,989
4127,F,991
4128,R,989
4129,F,991
4130,R,989
4131,F,1887
4132,R,896
4133,F,930
4134,R,990
4135,F,990
4136,R,990
4137,F,990
4138,R,990
4139,F,990
4140,R,990
4141,F,990
4142,F,990
4143,R,990
4144,F,990
4145,R,990
4146,F,990
4147,R,990
4148,F,990
4149,R,990
4150,F,990
4151,R,990
4152,F,1834
4153,R,900
4154,F,929
4155,R,990
4156,F,990
4157,R,990
4158,F,990
4159,R,990
4160,F,990
4161,R,990
4162,F,990
4163,F,990
4164,R,990
4165,F,990
4166,R,990
4167,F,990
4168,R,990
4169,F,990
4170,R,990
4171,F,990
4172,R,990
4173,F,1834
4174,R,900
4175,F,929
4176,R,990
4177,F,990
4178,R,990
4179,F,990
4180,R,990
4181,F,990
4182,R,990
4183,F,990
4184,F,990
4185,R,990
4186,F,990
4187,R,990
4188,F,990
4189,R,990
4190,F,990
4191,R,990
4192,F,990
4193,R,990
4194,F,1834
4195,R,900
4196,F,929
4197,R,990
4198,F,990
4199,R,990
4200,F,990
4201,R,990
4202,F,990
4203,R,990
4204,F,990
4205,F,990
4206,R,990
4207,F,990
4208,R,990
4209,F,990
4210,R,990
4211,F,990
4212,R,990
4213,F,990
4214,R,990
4215,F,1834
4216,R,896
4217,F,933
4218,R,990
4219,F,990
4220,R,990
4221,F,990
4222,R,990
4223,F,990
4224,R,990
4225,F,990
4226,F,990
4227,R,990
4228,F,990
4229,R,990
4230,F,990
4231,R,990
4232,F,990
4233,R,990
4234,F,990
4235,R,990
4236,F,1834
4237,R,896
4238,F,933
4239,R,990
4240,F,990
4241,R,990
4242,F,990
4243,R,990
4244,F,990
4245,R,990
4246,F,990
4247,F,990
4248,R,990
4249,F,990
4250,R,990
4251,F,990
4252,R,990
4253,F,990
4254,R,990
4255,F,990
4256,R,990
4257,F,1834
4258,R,896
4259,F,933
4260,R,990
4261,F,990
4262,R,990
4263,F,990
4264,R,990
4265,F,990
4266,R,990
4267,F,990
4268,F,990
4269,R,990
4270,F,990
4271,R,990
4272,F,990
4273,R,990
4274,F,990
4275,R,990
4276,F,990
4277,R,990
4278,F,1834
4279,R,896
4280,F,933
4281,R,990
4282,F,990
4283,R,990
4284,F,990
4285,R,990
4286,F,990
4287,R,990
4288,F,990
4289,F,990
4290,R,990
4291,F,990
4292,R,990
4293,F,990
4294,R,990
4295,F,990
4296,R,990
4297,F,990
4298,R,990
4299,F,1834
4300,R,896
4301,F,933
4302,R,990
4303,F,990
4304,R,990
4305,F,990
4306,R,990
4307,F,990
4308,R,990
4309,F,990
4310,F,990
4311,R,990
4312,F,990
4313,R,990
4314,F,990
4315,R,990
4316,F,990
4317,R,990
4318,F,990
4319,R,990
4320,F,1834
4321,R,896
4322,F,933
4323,R,990
4324,F,990
4325,R,990
4326,F,990
4327,R,990
4328,F,990
4329,R,990
4330,F,990
4331,F,990
4332,R,990
4333,F,990
4334,R,990
4335,F,990
4336,R,990
4337,F,990
4338,R,990
4339,F,990
4340,R,990
4341,F,1834
4342,R,896
4343,F,933
4344,R,990
4345,F,990
4346,R,990
4347,F,990
4348,R,990
4349,F,990
4350,R,990
4351,F,990
4352,F,990
4353,R,990
4354,F,990
4355,R,990
4356,F,990
4357,R,990
4358,F,990
4359,R,990
4360,F,990
4361,R,990
4362,F,1833
4363,R,897
4364,F,933
4365,R,990
4366,F,990
4367,R,990
4368,F,990
4369,R,990
4370,F,990
4371,R,990
4372,F,990
4373,F,990
4374,R,990
4375,F,990
4376,R,990
4377,F,990
4378,R,990
4379,F,990
4380,R,990
4381,F,990
4382,R,990
4383,F,1834
4384,R,896
4385,F,933
4386,R,990
4387,F,990
4388,R,990
4389,F,990
4390,R,990
4391,F,990
4392,R,990
4393,F,990
4394,R,1888
4395,F,894
4396,R,930
4397,F,991
4398,R,989
4399,F,991
4400,R,989
4401,F,991
4402,R,989
4403,F,991
4404,R,989
4405,R,991
4406,F,990
4407,R,989
4408,F,991
4409,R,989
4410,F,991
4411,R,989
4412,F,991
4413,R,989
4414,F,991
4415,R,1840
4416,F,891
4417,R,948
4418,F,990
4419,R,990
4420,F,990
4421,R,990
4422,F,990
4423,R,990
4424,F,990
4425,R,990
4426,F,1872
4427,R,898
4428,F,943
4429,R,989
4430,F,991
4431,R,989
4432,F,991
4433,R,989
4434,F,991
4435,R,989
4436,F,991
4437,R,1880
4438,F,891
4439,R,941
4440,F,990
4441,R,990
4442,F,990
4443,R,990
4444,F,990
4445,R,990
4446,F,990
4447,R,990
4448,F,1883
4449,R,897
4450,F,933
4451,R,989
4452,F,991
4453,R,989
4454,F,991
4455,R,989
4456,F,991
4457,R,989
4458,F,991
4459,R,1887
4460,F,895
4461,R,930
4462,F,990
4463,R,990
4464,F,990
4465,R,990
4466,F,990
4467,R,990
4468,F,990
4469,R,990
4470,R,990
4471,F,990
4472,R,990
4473,F,990
4474,R,990
4475,F,990
4476,R,990
4477,F,990
4478,R,990
4479,F,990
4480,R,1837
4481,F,896
4482,R,930
4483,F,990
4484,R,990
4485,F,990
4486,R,990
4487,F,990
4488,R,990
4489,F,990
4490,R,990
4491,R,990
4492,F,990
4493,R,990
4494,F,990
4495,R,990
4496,F,990
4497,R,990
4498,F,990
4499,R,990
4500,F,990
4501,R,1837
4502,F,896
4503,R,930
4504,F,990
4505,R,990
4506,F,990
4507,R,990
4508,F,990
4509,R,990
4510,F,990
4511,R,990
4512,R,990
4513,F,990
4514,R,990
4515,F,990
4516,R,990
4517,F,990
4518,R,990
4519,F,990
4520,R,990
4521,F,990
4522,R,1837
4523,F,896
4524,R,930
4525,F,990
4526,R,990
4527,F,990
4528,R,990
4529,F,990
4530,R,990
4531,F,990
4532,R,990
4533,R,990
4534,F,990
4535,R,990
4536,F,990
4537,R,990
4538,F,990
4539,R,990
4540,F,990
4541,R,990
4542,F,990
4543,R,1836
4544,F,893
4545,R,934
4546,F,990
4547,R,990
4548,F,990
4549,R,990
4550,F,990
4551,R,990
4552,F,990
4553,R,990
4554,R,990
4555,F,990
4556,R,990
4557,F,990
4558,R,990
4559,F,990
4560,R,990
4561,F,990
4562,R,990
4563,F,990
4564,R,1837
4565,F,892
4566,R,934
4567,F,990
4568,R,990
4569,F,990
4570,R,990
4571,F,990
4572,R,990
4573,F,990
4574,R,990
4575,R,990
4576,F,990
4577,R,990
4578,F,990
4579,R,990
4580,F,990
4581,R,990
4582,F,990
4583,R,990
4584,F,990
4585,R,1837
4586,F,892
4587,R,934
4588,F,990
4589,R,990
4590,F,990
4591,R,990
4592,F,990
4593,R,990
4594,F,990
4595,R,990
4596,R,990
4597,F,990
4598,R,990
4599,F,990
4600,R,990
4601,F,990
4602,R,990
4603,F,990
4604,R,990
4605,F,990
4606,R,1837
4607,F,892
4608,R,934
4609,F,990
4610,R,990
4611,F,990
4612,R,990
4613,F,990
4614,R,990
4615,F,990
4616,R,990
4617,R,990
4618,F,990
4619,R,990
4620,F,990
4621,R,990
4622,F,990
4623,R,990
4624,F,990
4625,R,990
4626,F,990
4627,R,1837
4628,F,892
4629,R,934
4630,F,990
4631,R,990
4632,F,990
4633,R,990
4634,F,990
4635,R,990
4636,F,990
4637,R,990
4638,R,990
4639,F,990
4640,R,990
4641,F,990
4642,R,990
4643,F,990
4644,R,990
4645,F,990
4646,R,990
4647,F,990
4648,R,1837
4649,F,1148
4650,R,678
4651,F,990
4652,R,990
4653,F,990
4654,R,990
4655,F,990
4656,R,990
4657,F,990
4658,R,990
4659,R,990
4660,F,990
4661,R,990
4662,F,990
4663,R,990
4664,F,990
4665,R,990
4666,F,990
4667,R,990
4668,F,990
4669,R,1837
4670,F,892
4671,R,934
4672,F,990
4673,R,990
4674,F,990
4675,R,990
4676,F,990
4677,R,990
4678,F,990
4679,R,990
4680,R,990
4681,F,990
4682,R,990
4683,F,990
4684,R,990
4685,F,990
4686,R,990
4687,F,990
4688,R,990
4689,F,990
4690,R,1837
4691,F,892
4692,R,934
4693,F,990
4694,R,990
4695,F,990
4696,R,990
4697,F,990
4698,R,990
4699,F,990
4700,R,990
4701,R,990
4702,F,990
4703,R,990
4704,F,990
4705,R,990
4706,F,990
4707,R,990
4708,F,990
4709,R,990
4710,F,990
4711,R,1837
4712,F,892
4713,R,934
4714,F,990
4715,R,990
4716,F,990
4717,R,990
4718,F,990
4719,R,990
4720,F,990
4721,R,990
4722,R,990
4723,F,990
4724,R,990
4725,F,990
4726,R,990
4727,F,990
4728,R,990
4729,F,990
4730,R,990
4731,F,990
4732,R,1837
4733,F,892
4734,R,934
4735,F,990
4736,R,990
4737,F,990
4738,R,990
4739,F,990
4740,R,990
4741,F,990
4742,R,990
4743,R,990
4744,F,990
4745,R,990
4746,F,990
4747,R,990
4748,F,990
4749,R,990
4750,F,990
4751,R,990
4752,F,990
4753,R,1837
4754,F,892
4755,R,934
4756,F,990
4757,R,990
4758,F,990
4759,R,990
4760,F,990
4761,R,990
4762,F,990
4763,R,990
4764,R,990
4765,F,990
4766,R,990
4767,F,990
4768,R,990
4769,F,990
4770,R,990
4771,F,990
4772,R,990
4773,F,990
4774,R,1837
4775,F,892
4776,R,934
4777,F,990
4778,R,990
4779,F,990
4780,R,990
4781,F,990
4782,R,990
4783,F,990
4784,R,990
4785,R,990
4786,F,990
4787,R,990
4788,F,990
4789,R,990
4790,F,990
4791,R,990
4792,F,990
4793,R,990
4794,F,990
4795,R,1837
4796,F,892
4797,R,934
4798,F,990
4799,R,990
4800,F,990
4801,R,990
4802,F,990
4803,R,990
4804,F,990
4805,R,990
4806,R,990
4807,F,990
4808,R,990
4809,F,990
4810,R,990
4811,F,990
4812,R,990
4813,F,990
4814,R,990
4815,F,990
4816,R,1837
4817,F,892
4818,R,934
4819,F,990
4820,R,990
4821,F,990
4822,R,990
4823,F,990
4824,R,990
4825,F,990
4826,R,990
4827,R,990
4828,F,990
4829,R,990
4830,F,990
4831,R,990
4832,F,990
4833,R,990
4834,F,990
4835,R,990
4836,F,990
4837,R,1834
4838,F,895
4839,R,934
4840,F,990
4841,R,990
4842,F,990
4843,R,990
4844,F,990
4845,R,990
4846,F,990
4847,R,990
4848,R,990
4849,F,990
4850,R,990
4851,F,990
4852,R,990
4853,F,990
4854,R,990
4855,F,990
4856,R,990
4857,F,990
4858,R,1833
4859,F,896
4860,R,934
4861,F,990
4862,R,990
4863,F,990
4864,R,990
4865,F,990
4866,R,990
4867,F,990
4868,R,990
4869,R,990
4870,F,990
4871,R,990
4872,F,990
4873,R,990
4874,F,990
4875,R,990
4876,F,990
4877,R,990
4878,F,990
4879,R,1834
4880,F,892
4881,R,937
4882,F,990
4883,R,990
4884,F,990
4885,R,990
4886,F,990
4887,R,990
4888,F,990
4889,R,990
4890,R,990
4891,F,990
4892,R,990
4893,F,990
4894,R,990
4895,F,990
4896,R,990
4897,F,990
4898,R,990
4899,F,990
4900,R,1833
4901,F,896
4902,R,934
4903,F,990
4904,R,990
4905,F,990
4906,R,990
4907,F,1246
4908,R,734
4909,F,990
4910,R,990
4911,R,990
4912,F,990
4913,R,990
4914,F,990
4915,R,990
4916,F,990
4917,R,990
4918,F,990
4919,R,990
4920,F,990
4921,R,1833
4922,F,893
4923,R,937
4924,F,990
4925,R,990
4926,F,990
4927,R,990
4928,F,990
4929,R,990
4930,F,990
4931,R,990
4932,R,990
4933,F,990
4934,R,990
4935,F,990
4936,R,990
4937,F,990
4938,R,990
4939,F,990
4940,R,990
4941,F,990
4942,R,1834
4943,F,892
4944,R,937
4945,F,990
4946,R,990
4947,F,990
4948,R,990
4949,F,990
4950,R,990
4951,F,990
4952,R,990
4953,R,990
4954,F,990
4955,R,990
4956,F,990
4957,R,990
4958,F,990
4959,R,990
4960,F,990
4961,R,990
4962,F,990
4963,R,1833
4964,F,893
4965,R,937
4966,F,990
4967,R,990
4968,F,990
4969,R,990
4970,F,990
4971,R,990
4972,F,990
4973,R,990
4974,R,990
4975,F,990
4976,R,990
4977,F,990
4978,R,990
4979,F,990
4980,R,990
4981,F,990
4982,R,990
4983,F,990
4984,R,1833
4985,F,893
4986,R,937
4987,F,990
4988,R,990
4989,F,990
4990,R,990
4991,F,990
4992,R,990
4993,F,990
4994,R,990
4995,F,1886
4996,R,897
4997,F,930
4998,R,989
4999,F,991
