04/09/15 Jack King phototran 2 2000Hz
3790 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3791 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
3792 R 1013 0x52 0x0 0x3 0xf5 0x2c 0xff 
3793 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
3794 R 860 0x52 0x0 0x3 0x5c 0x2c 0xff 
3795 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
3796 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3797 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
3798 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
3799 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3800 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
3801 F 1032 0x46 0x0 0x4 0x8 0x2c 0xff 
3802 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3803 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
3804 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
3805 F 1098 0x46 0x0 0x4 0x4a 0x2c 0xff 
3806 R 835 0x52 0x0 0x3 0x43 0x2c 0xff 
3807 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3808 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
3809 R 1101 0x52 0x0 0x4 0x4d 0x2c 0xff 
3810 F 879 0x46 0x0 0x3 0x6f 0x2c 0xff 
3811 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
3812 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
3813 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
3814 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
3815 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3816 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
3817 R 1009 0x52 0x0 0x3 0xf1 0x2c 0xff 
3818 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3819 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
3820 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
3821 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3822 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
3823 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
3824 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
3825 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3826 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
3827 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3828 F 846 0x46 0x0 0x3 0x4e 0x2c 0xff 
3829 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
3830 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
3831 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
3832 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3833 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
3834 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
3835 F 882 0x46 0x0 0x3 0x72 0x2c 0xff 
3836 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
3837 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
3838 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
3839 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
3840 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3841 F 868 0x46 0x0 0x3 0x64 0x2c 0xff 
3842 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
3843 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3844 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
3845 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
3846 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3847 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
3848 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
3849 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3850 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
3851 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
3852 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3853 F 846 0x46 0x0 0x3 0x4e 0x2c 0xff 
3854 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
3855 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
3856 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
3857 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3858 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3859 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3860 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
3861 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3862 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3863 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
3864 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
3865 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3866 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
3867 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
3868 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
3869 R 881 0x52 0x0 0x3 0x71 0x2c 0xff 
3870 F 1000 0x46 0x0 0x3 0xe8 0x2c 0xff 
3871 R 1094 0x52 0x0 0x4 0x46 0x2c 0xff 
3872 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
3873 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
3874 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3875 R 866 0x52 0x0 0x3 0x62 0x2c 0xff 
3876 F 1012 0x46 0x0 0x3 0xf4 0x2c 0xff 
3877 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3878 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
3879 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
3880 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3881 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
3882 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
3883 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3884 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
3885 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
3886 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3887 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3888 F 1035 0x46 0x0 0x4 0xb 0x2c 0xff 
3889 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3890 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
3891 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
3892 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
3893 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
3894 R 880 0x52 0x0 0x3 0x70 0x2c 0xff 
3895 F 998 0x46 0x0 0x3 0xe6 0x2c 0xff 
3896 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3897 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
3898 R 1007 0x52 0x0 0x3 0xef 0x2c 0xff 
3899 F 1095 0x46 0x0 0x4 0x47 0x2c 0xff 
3900 R 868 0x52 0x0 0x3 0x64 0x2c 0xff 
3901 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
3902 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3903 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
3904 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
3905 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3906 R 856 0x52 0x0 0x3 0x58 0x2c 0xff 
3907 F 1023 0x46 0x0 0x3 0xff 0x2c 0xff 
3908 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
3909 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
3910 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
3911 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3912 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3913 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
3914 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
3915 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
3916 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
3917 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
3918 R 848 0x52 0x0 0x3 0x50 0x2c 0xff 
3919 F 1033 0x46 0x0 0x4 0x9 0x2c 0xff 
3920 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
3921 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
3922 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
3923 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3924 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
3925 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3926 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
3927 R 1102 0x52 0x0 0x4 0x4e 0x2c 0xff 
3928 F 878 0x46 0x0 0x3 0x6e 0x2c 0xff 
3929 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
3930 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
3931 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
3932 F 1008 0x46 0x0 0x3 0xf0 0x2c 0xff 
3933 R 1093 0x52 0x0 0x4 0x45 0x2c 0xff 
3934 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
3935 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
3936 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
3937 R 860 0x52 0x0 0x3 0x5c 0x2c 0xff 
3938 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
3939 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3940 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
3941 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
3942 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
3943 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3944 F 1033 0x46 0x0 0x4 0x9 0x2c 0xff 
3945 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3946 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
3947 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
3948 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3949 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
3950 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3951 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
3952 R 1102 0x52 0x0 0x4 0x4e 0x2c 0xff 
3953 F 878 0x46 0x0 0x3 0x6e 0x2c 0xff 
3954 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
3955 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
3956 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
3957 F 1004 0x46 0x0 0x3 0xec 0x2c 0xff 
3958 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3959 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
3960 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
3961 F 1092 0x46 0x0 0x4 0x44 0x2c 0xff 
3962 R 864 0x52 0x0 0x3 0x60 0x2c 0xff 
3963 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
3964 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3965 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
3966 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
3967 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3968 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
3969 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
3970 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3971 F 846 0x46 0x0 0x3 0x4e 0x2c 0xff 
3972 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
3973 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
3974 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
3975 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3976 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
3977 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
3978 F 883 0x46 0x0 0x3 0x73 0x2c 0xff 
3979 R 999 0x52 0x0 0x3 0xe7 0x2c 0xff 
3980 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
3981 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
3982 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
3983 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3984 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
3985 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
3986 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3987 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
3988 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
3989 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
3990 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
3991 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
3992 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
3993 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
3994 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
3995 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
3996 F 846 0x46 0x0 0x3 0x4e 0x2c 0xff 
3997 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
3998 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
3999 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
4000 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4001 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
4002 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
4003 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
4004 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4005 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
4006 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
4007 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
4008 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
4009 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
4010 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
4011 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
4012 R 881 0x52 0x0 0x3 0x71 0x2c 0xff 
4013 F 1000 0x46 0x0 0x3 0xe8 0x2c 0xff 
4014 R 1094 0x52 0x0 0x4 0x46 0x2c 0xff 
4015 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
4016 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
4017 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
4018 R 868 0x52 0x0 0x3 0x64 0x2c 0xff 
4019 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
4020 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4021 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
4022 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
4023 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4024 R 856 0x52 0x0 0x3 0x58 0x2c 0xff 
4025 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
4026 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
4027 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
4028 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
4029 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4030 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
4031 F 1037 0x46 0x0 0x4 0xd 0x2c 0xff 
4032 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
4033 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
4034 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
4035 R 936 0x52 0x0 0x3 0xa8 0x2c 0xff 
4036 F 1098 0x46 0x0 0x4 0x4a 0x2c 0xff 
4037 R 882 0x52 0x0 0x3 0x72 0x2c 0xff 
4038 F 997 0x46 0x0 0x3 0xe5 0x2c 0xff 
4039 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4040 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
4041 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
4042 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
4043 R 868 0x52 0x0 0x3 0x64 0x2c 0xff 
4044 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
4045 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4046 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
4047 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
4048 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
4049 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
4050 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4051 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
4052 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
4053 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
4054 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4055 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
4056 F 1035 0x46 0x0 0x4 0xb 0x2c 0xff 
4057 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
4058 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
4059 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
4060 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
4061 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
4062 R 881 0x52 0x0 0x3 0x71 0x2c 0xff 
4063 F 997 0x46 0x0 0x3 0xe5 0x2c 0xff 
4064 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4065 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
4066 R 1003 0x52 0x0 0x3 0xeb 0x2c 0xff 
4067 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
4068 R 871 0x52 0x0 0x3 0x67 0x2c 0xff 
4069 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
4070 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4071 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
4072 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
4073 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
4074 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
4075 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4076 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
4077 F 852 0x46 0x0 0x3 0x54 0x2c 0xff 
4078 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
4079 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
4080 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
4081 F 1035 0x46 0x0 0x4 0xb 0x2c 0xff 
4082 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
4083 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
4084 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
4085 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4086 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
4087 F 1032 0x46 0x0 0x4 0x8 0x2c 0xff 
4088 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
4089 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
4090 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
4091 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4092 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
4093 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4094 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
4095 R 1101 0x52 0x0 0x4 0x4d 0x2c 0xff 
4096 F 879 0x46 0x0 0x3 0x6f 0x2c 0xff 
4097 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
4098 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
4099 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
4100 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
4101 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4102 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
4103 R 1013 0x52 0x0 0x3 0xf5 0x2c 0xff 
4104 F 1093 0x46 0x0 0x4 0x45 0x2c 0xff 
4105 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
4106 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
4107 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4108 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
4109 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
4110 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4111 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
4112 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
4113 R 1100 0x52 0x0 0x4 0x4c 0x2c 0xff 
4114 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
4115 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
4116 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4117 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
4118 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4119 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
4120 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
4121 F 882 0x46 0x0 0x3 0x72 0x2c 0xff 
4122 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
4123 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
4124 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
4125 F 1004 0x46 0x0 0x3 0xec 0x2c 0xff 
4126 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4127 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
4128 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
4129 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
4130 R 864 0x52 0x0 0x3 0x60 0x2c 0xff 
4131 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
4132 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4133 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
4134 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
4135 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
4136 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
4137 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
4138 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
4139 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
4140 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
4141 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
4142 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
4143 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4144 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
4145 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
4146 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
4147 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4148 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
4149 F 1037 0x46 0x0 0x4 0xd 0x2c 0xff 
4150 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
4151 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
4152 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
4153 R 936 0x52 0x0 0x3 0xa8 0x2c 0xff 
4154 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
4155 R 881 0x52 0x0 0x3 0x71 0x2c 0xff 
4156 F 1000 0x46 0x0 0x3 0xe8 0x2c 0xff 
4157 R 1094 0x52 0x0 0x4 0x46 0x2c 0xff 
4158 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
4159 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
4160 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4161 R 866 0x52 0x0 0x3 0x62 0x2c 0xff 
4162 F 1012 0x46 0x0 0x3 0xf4 0x2c 0xff 
4163 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4164 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
4165 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
4166 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4167 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
4168 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
4169 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
4170 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
4171 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
4172 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4173 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
4174 F 1035 0x46 0x0 0x4 0xb 0x2c 0xff 
4175 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
4176 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
4177 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
4178 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
4179 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
4180 R 880 0x52 0x0 0x3 0x70 0x2c 0xff 
4181 F 998 0x46 0x0 0x3 0xe6 0x2c 0xff 
4182 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4183 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
4184 R 1007 0x52 0x0 0x3 0xef 0x2c 0xff 
4185 F 1095 0x46 0x0 0x4 0x47 0x2c 0xff 
4186 R 868 0x52 0x0 0x3 0x64 0x2c 0xff 
4187 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
4188 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
4189 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
4190 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
4191 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4192 R 856 0x52 0x0 0x3 0x58 0x2c 0xff 
4193 F 1023 0x46 0x0 0x3 0xff 0x2c 0xff 
4194 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
4195 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
4196 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
4197 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
4198 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
4199 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
4200 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
