04/09/15 Jack King phototran 2 10KHz
1608 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1609 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1610 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1611 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1612 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1613 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1614 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1615 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1616 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1617 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1618 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1619 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1620 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1621 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1622 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1623 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1624 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1625 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1626 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1627 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1628 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1629 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1630 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1631 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1632 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1633 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1634 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1635 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1636 R 969 0x52 0x0 0x3 0xc9 0x2c 0xff 
1637 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
1638 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1639 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1640 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1641 R 969 0x52 0x0 0x3 0xc9 0x2c 0xff 
1642 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
1643 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1644 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1645 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1646 R 969 0x52 0x0 0x3 0xc9 0x2c 0xff 
1647 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
1648 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
1649 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1650 R 975 0x52 0x0 0x3 0xcf 0x2c 0xff 
1651 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1652 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1653 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1654 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
1655 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
1656 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1657 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1658 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1659 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
1660 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
1661 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1662 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1663 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1664 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
1665 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
1666 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1667 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1668 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
1669 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
1670 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
1671 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1672 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1673 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
1674 F 975 0x46 0x0 0x3 0xcf 0x2c 0xff 
1675 R 975 0x52 0x0 0x3 0xcf 0x2c 0xff 
1676 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
1677 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1678 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
1679 F 973 0x46 0x0 0x3 0xcd 0x2c 0xff 
1680 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
1681 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1682 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1683 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
1684 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1685 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1686 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1687 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1688 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1689 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1690 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1691 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
1692 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1693 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1694 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1695 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1696 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1697 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1698 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1699 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1700 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1701 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
1702 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1703 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1704 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1705 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1706 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1707 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1708 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1709 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1710 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1711 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1712 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1713 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
1714 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1715 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1716 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
1717 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1718 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1719 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1720 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1721 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1722 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1723 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1724 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1725 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1726 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1727 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1728 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
1729 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1730 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1731 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1732 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1733 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1734 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1735 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1736 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
1737 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1738 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
1739 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
1740 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1741 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1742 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1743 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
1744 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1745 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1746 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
1747 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1748 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
1749 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
1750 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1751 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1752 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1753 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1754 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1755 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1756 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1757 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1758 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
1759 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1760 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1761 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
1762 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1763 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
1764 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
1765 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1766 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1767 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1768 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1769 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1770 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1771 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1772 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1773 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
1774 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1775 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1776 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
1777 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1778 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
1779 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1780 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1781 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1782 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1783 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1784 F 974 0x46 0x0 0x3 0xce 0x2c 0xff 
1785 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1786 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1787 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1788 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1789 F 974 0x46 0x0 0x3 0xce 0x2c 0xff 
1790 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
1791 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1792 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1793 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1794 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1795 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
1796 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1797 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1798 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1799 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1800 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
1801 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1802 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1803 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1804 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1805 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
1806 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1807 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1808 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1809 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1810 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
1811 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1812 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1813 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1814 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1815 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
1816 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1817 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
1818 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
1819 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
1820 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
1821 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1822 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1823 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1824 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1825 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1826 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1827 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1828 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1829 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1830 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1831 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1832 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1833 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1834 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1835 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1836 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1837 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1838 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1839 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1840 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1841 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1842 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1843 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1844 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1845 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1846 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1847 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1848 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1849 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1850 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1851 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1852 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1853 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1854 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1855 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1856 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1857 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1858 F 976 0x46 0x0 0x3 0xd0 0x2c 0xff 
1859 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1860 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1861 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1862 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1863 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1864 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1865 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1866 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1867 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1868 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1869 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1870 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1871 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1872 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1873 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1874 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1875 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1876 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1877 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1878 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1879 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1880 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1881 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1882 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1883 F 976 0x46 0x0 0x3 0xd0 0x2c 0xff 
1884 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1885 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1886 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1887 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1888 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1889 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1890 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1891 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1892 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1893 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1894 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1895 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1896 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1897 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1898 F 976 0x46 0x0 0x3 0xd0 0x2c 0xff 
1899 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1900 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1901 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1902 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1903 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
1904 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1905 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1906 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1907 R 968 0x52 0x0 0x3 0xc8 0x2c 0xff 
1908 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1909 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1910 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1911 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
1912 R 968 0x52 0x0 0x3 0xc8 0x2c 0xff 
1913 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1914 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1915 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1916 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1917 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1918 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1919 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1920 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1921 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1922 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1923 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1924 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1925 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1926 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1927 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1928 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1929 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1930 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1931 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1932 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1933 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1934 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1935 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1936 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1937 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1938 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1939 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1940 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1941 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1942 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1943 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1944 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1945 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1946 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1947 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1948 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1949 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1950 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1951 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1952 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1953 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1954 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1955 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1956 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1957 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1958 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1959 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1960 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1961 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1962 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1963 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1964 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1965 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1966 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1967 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1968 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1969 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1970 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1971 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1972 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1973 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1974 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1975 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1976 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1977 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1978 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1979 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1980 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1981 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1982 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1983 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1984 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1985 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1986 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1987 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1988 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
1989 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
1990 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1991 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
1992 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
1993 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1994 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
1995 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
1996 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
1997 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
1998 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
1999 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
2000 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
2001 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
2002 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
2003 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
2004 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
2005 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
2006 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
2007 R 969 0x52 0x0 0x3 0xc9 0x2c 0xff 
2008 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
2009 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
2010 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
2011 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
2012 R 969 0x52 0x0 0x3 0xc9 0x2c 0xff 
2013 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
2014 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
2015 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
2016 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
2017 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
2018 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
2019 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
