2135,R,989
2136,F,991
2137,R,989
2138,F,991
2139,R,989
2140,F,991
2141,R,989
2142,F,991
2143,R,989
2144,F,991
2145,R,989
2146,F,991
2147,R,989
2148,F,991
2149,R,989
2150,F,991
2151,R,989
2152,F,1918
2153,R,953
2154,F,945
2155,R,954
2156,F,956
2157,R,990
2158,F,990
2159,R,990
2160,F,990
2161,R,990
2162,F,990
2163,R,990
2164,F,990
2165,R,990
2166,F,990
2167,R,990
2168,F,990
2169,R,990
2170,F,990
2171,R,990
2172,F,990
2173,R,990
2174,F,990
2175,R,990
2176,F,990
2177,R,990
2178,F,990
2179,F,990
2180,R,990
2181,F,990
2182,R,990
2183,F,990
2184,R,990
2185,F,990
2186,R,990
2187,F,990
2188,R,990
2189,F,990
2190,R,990
2191,F,990
2192,R,990
2193,F,990
2194,R,990
2195,F,990
2196,R,990
2197,F,990
2198,R,990
2199,F,990
2200,R,990
2201,F,990
2202,R,990
2203,F,1918
2204,R,952
2205,F,946
2206,R,953
2207,F,957
2208,R,989
2209,F,991
2210,R,989
2211,F,991
2212,R,989
2213,F,991
2214,R,989
2215,F,991
2216,R,989
2217,F,991
2218,R,989
2219,F,991
2220,R,989
2221,F,991
2222,R,989
2223,F,991
2224,R,989
2225,F,991
2226,R,989
2227,F,991
2228,R,989
2229,F,991
2230,F,989
2231,R,990
2232,F,991
2233,R,989
2234,F,991
2235,R,989
2236,F,991
2237,R,989
2238,F,991
2239,R,989
2240,F,991
2241,R,989
2242,F,991
2243,R,989
2244,F,991
2245,R,989
2246,F,991
2247,R,989
2248,F,991
2249,R,989
2250,F,991
2251,R,989
2252,F,991
2253,R,989
2254,F,1918
2255,R,953
2256,F,945
2257,R,954
2258,F,956
2259,R,990
2260,F,990
2261,R,990
2262,F,990
2263,R,990
2264,F,990
2265,R,990
2266,F,990
2267,R,990
2268,F,990
2269,R,990
2270,F,990
2271,R,990
2272,F,990
2273,R,990
2274,F,990
2275,R,990
2276,F,990
2277,R,990
2278,F,990
2279,R,990
2280,F,990
2281,F,990
2282,R,990
2283,F,990
2284,R,990
2285,F,990
2286,R,990
2287,F,990
2288,R,990
2289,F,990
2290,R,990
2291,F,990
2292,R,990
2293,F,990
2294,R,990
2295,F,990
2296,R,990
2297,F,990
2298,R,990
2299,F,990
2300,R,990
2301,F,990
2302,R,990
2303,F,990
2304,R,990
2305,F,1918
2306,R,952
2307,F,946
2308,R,953
2309,F,957
2310,R,989
2311,F,991
2312,R,989
2313,F,991
2314,R,989
2315,F,991
2316,R,989
2317,F,991
2318,R,989
2319,F,991
2320,R,989
2321,F,991
2322,R,989
2323,F,991
2324,R,989
2325,F,991
2326,R,989
2327,F,991
2328,R,989
2329,F,991
2330,R,989
2331,F,991
2332,F,989
2333,R,990
2334,F,991
2335,R,989
2336,F,991
2337,R,989
2338,F,991
2339,R,989
2340,F,991
2341,R,989
2342,F,991
2343,R,989
2344,F,991
2345,R,989
2346,F,991
2347,R,989
2348,F,991
2349,R,989
2350,F,991
2351,R,989
2352,F,991
2353,R,989
2354,F,991
2355,R,989
2356,F,1918
2357,R,953
2358,F,945
2359,R,954
2360,F,956
2361,R,990
2362,F,990
2363,R,990
2364,F,990
2365,R,990
2366,F,990
2367,R,990
2368,F,990
2369,R,990
2370,F,990
2371,R,990
2372,F,990
2373,R,990
2374,F,990
2375,R,990
2376,F,990
2377,R,990
2378,F,990
2379,R,990
2380,F,990
2381,R,990
2382,F,990
2383,F,990
2384,R,990
2385,F,990
2386,R,990
2387,F,990
2388,R,990
2389,F,990
2390,R,990
2391,F,990
2392,R,990
2393,F,990
2394,R,990
2395,F,990
2396,R,990
2397,F,990
2398,R,990
2399,F,990
2400,R,990
2401,F,990
2402,R,990
2403,F,990
2404,R,990
2405,F,990
2406,R,990
2407,F,1918
2408,R,952
2409,F,946
2410,R,953
2411,F,957
2412,R,989
2413,F,991
2414,R,989
2415,F,991
2416,R,989
2417,F,991
2418,R,989
2419,F,991
2420,R,989
2421,F,991
2422,R,989
2423,F,991
2424,R,989
2425,F,991
2426,R,989
2427,F,991
2428,R,989
2429,F,991
2430,R,989
2431,F,991
2432,R,989
2433,F,991
2434,F,989
2435,R,990
2436,F,991
2437,R,989
2438,F,991
2439,R,989
2440,F,991
2441,R,989
2442,F,991
2443,R,989
2444,F,991
2445,R,989
2446,F,991
2447,R,989
2448,F,991
2449,R,989
2450,F,991
2451,R,989
2452,F,991
2453,R,989
2454,F,991
2455,R,989
2456,F,991
2457,R,989
2458,F,1918
2459,R,953
2460,F,945
2461,R,954
2462,F,956
2463,R,990
2464,F,990
2465,R,990
2466,F,990
2467,R,990
2468,F,990
2469,R,990
2470,F,990
2471,R,990
2472,F,990
2473,R,990
2474,F,990
2475,R,990
2476,F,990
2477,R,990
2478,F,990
2479,R,990
2480,F,990
2481,R,990
2482,F,990
2483,R,990
2484,F,990
2485,F,990
2486,R,990
2487,F,990
2488,R,990
2489,F,990
2490,R,990
2491,F,990
2492,R,990
2493,F,990
2494,R,990
2495,F,990
2496,R,990
2497,F,990
2498,R,990
2499,F,990
2500,R,990
2501,F,990
2502,R,990
2503,F,990
2504,R,990
2505,F,990
2506,R,990
2507,F,990
2508,R,990
2509,F,1918
2510,R,952
2511,F,946
2512,R,953
2513,F,957
2514,R,989
2515,F,991
2516,R,989
2517,F,991
2518,R,989
2519,F,991
2520,R,989
2521,F,991
2522,R,989
2523,F,991
2524,R,989
2525,F,991
2526,R,989
2527,F,991
2528,R,989
2529,F,991
2530,R,989
2531,F,991
2532,R,989
2533,F,991
2534,R,989
2535,F,991
2536,F,989
2537,R,990
2538,F,991
2539,R,989
2540,F,991
2541,R,989
2542,F,991
2543,R,989
2544,F,991
2545,R,989
2546,F,991
2547,R,989
2548,F,991
2549,R,989
2550,F,991
2551,R,989
2552,F,991
2553,R,989
2554,F,991
2555,R,989
2556,F,991
2557,R,989
2558,F,991
2559,R,989
2560,F,1918
2561,R,953
2562,F,945
2563,R,954
2564,F,956
2565,R,990
2566,F,990
2567,R,990
2568,F,990
2569,R,990
2570,F,990
2571,R,990
2572,F,990
2573,R,990
2574,F,990
2575,R,990
2576,F,990
2577,R,990
2578,F,990
2579,R,990
2580,F,990
2581,R,990
2582,F,990
2583,R,990
2584,F,990
2585,R,990
2586,F,990
2587,F,990
2588,R,990
2589,F,990
2590,R,990
2591,F,990
2592,R,990
2593,F,990
2594,R,990
2595,F,990
2596,R,990
2597,F,990
2598,R,990
2599,F,990
2600,R,990
2601,F,990
2602,R,990
2603,F,990
2604,R,990
2605,F,990
2606,R,990
2607,F,990
2608,R,990
2609,F,990
2610,R,990
2611,F,1918
2612,R,952
2613,F,946
2614,R,953
2615,F,957
2616,R,989
2617,F,991
2618,R,989
2619,F,991
2620,R,989
2621,F,991
2622,R,989
2623,F,991
2624,R,989
2625,F,991
2626,R,989
2627,F,991
2628,R,989
2629,F,991
2630,R,989
2631,F,991
2632,R,989
2633,F,991
2634,R,989
2635,F,991
2636,R,989
2637,F,991
2638,F,989
2639,R,990
2640,F,991
2641,R,989
2642,F,991
2643,R,989
2644,F,991
2645,R,989
2646,F,991
2647,R,989
2648,F,991
2649,R,989
2650,F,991
2651,R,989
2652,F,991
2653,R,989
2654,F,991
2655,R,989
2656,F,991
2657,R,989
2658,F,991
2659,R,989
2660,F,991
2661,R,989
2662,F,1918
2663,R,953
2664,F,945
2665,R,954
2666,F,956
2667,R,990
2668,F,990
2669,R,990
2670,F,990
2671,R,990
2672,F,990
2673,R,990
2674,F,990
2675,R,990
2676,F,990
2677,R,990
2678,F,990
2679,R,990
2680,F,990
2681,R,990
2682,F,990
2683,R,990
2684,F,990
2685,R,990
2686,F,990
2687,R,990
2688,F,990
2689,F,990
2690,R,990
2691,F,990
2692,R,990
2693,F,990
2694,R,990
2695,F,990
2696,R,990
2697,F,990
2698,R,990
2699,F,990
2700,R,990
2701,F,990
2702,R,990
2703,F,990
2704,R,990
2705,F,990
2706,R,990
2707,F,990
2708,R,990
2709,F,990
2710,R,990
2711,F,990
2712,R,990
2713,F,1918
2714,R,952
2715,F,946
2716,R,953
2717,F,957
2718,R,989
2719,F,991
2720,R,989
2721,F,991
2722,R,989
2723,F,991
2724,R,989
2725,F,991
2726,R,989
2727,F,991
2728,R,989
2729,F,991
2730,R,989
2731,F,991
2732,R,989
2733,F,991
2734,R,989
2735,F,991
2736,R,989
2737,F,991
2738,R,989
2739,F,991
2740,F,989
2741,R,990
2742,F,991
2743,R,989
2744,F,991
2745,R,989
2746,F,991
2747,R,989
2748,F,991
2749,R,989
2750,F,991
2751,R,989
2752,F,991
2753,R,989
2754,F,991
2755,R,989
2756,F,991
2757,R,989
2758,F,991
2759,R,989
2760,F,991
2761,R,989
2762,F,991
2763,R,989
2764,F,1918
2765,R,953
2766,F,945
2767,R,954
2768,F,956
2769,R,990
2770,F,990
2771,R,990
2772,F,990
2773,R,990
2774,F,990
2775,R,990
2776,F,990
2777,R,990
2778,F,990
2779,R,990
2780,F,990
2781,R,990
2782,F,990
2783,R,990
2784,F,990
2785,R,990
2786,F,990
2787,R,990
2788,F,990
2789,R,990
2790,F,990
2791,F,990
2792,R,990
2793,F,990
2794,R,990
2795,F,990
2796,R,990
2797,F,990
2798,R,990
2799,F,990
2800,R,990
2801,F,990
2802,R,990
2803,F,990
2804,R,990
2805,F,990
2806,R,990
2807,F,990
2808,R,990
2809,F,990
2810,R,990
2811,F,990
2812,R,990
2813,F,990
2814,R,990
2815,F,1918
2816,R,952
2817,F,946
2818,R,953
2819,F,957
2820,R,989
2821,F,991
2822,R,989
2823,F,991
2824,R,989
2825,F,991
2826,R,989
2827,F,991
2828,R,989
2829,F,991
2830,R,989
2831,F,991
2832,R,989
2833,F,991
2834,R,989
2835,F,991
2836,R,989
2837,F,991
2838,R,989
2839,F,991
2840,R,989
2841,F,991
2842,F,989
2843,R,990
2844,F,991
2845,R,989
2846,F,991
2847,R,989
2848,F,991
2849,R,989
2850,F,991
2851,R,989
2852,F,991
2853,R,989
2854,F,991
2855,R,989
2856,F,991
2857,R,989
2858,F,991
2859,R,989
2860,F,991
2861,R,989
2862,F,991
2863,R,989
2864,F,991
2865,R,989
2866,F,1918
2867,R,952
2868,F,946
2869,R,953
2870,F,957
2871,R,990
2872,F,990
2873,R,990
2874,F,990
2875,R,990
2876,F,990
2877,R,990
2878,F,990
2879,R,990
2880,F,990
2881,R,990
2882,F,990
2883,R,990
2884,F,990
2885,R,990
2886,F,990
2887,R,990
2888,F,990
2889,R,990
2890,F,990
2891,R,990
2892,F,990
2893,F,990
2894,R,990
2895,F,990
2896,R,990
2897,F,990
2898,R,990
2899,F,990
2900,R,990
2901,F,990
2902,R,990
2903,F,990
2904,R,990
2905,F,990
2906,R,990
2907,F,990
2908,R,990
2909,F,990
2910,R,990
2911,F,990
2912,R,990
2913,F,990
2914,R,990
2915,F,990
2916,R,990
2917,F,1918
2918,R,952
2919,F,946
2920,R,953
2921,F,957
2922,R,989
2923,F,991
2924,R,989
2925,F,991
2926,R,989
2927,F,991
2928,R,989
2929,F,991
2930,R,989
2931,F,991
2932,R,989
2933,F,991
2934,R,989
2935,F,991
2936,R,989
2937,F,991
2938,R,989
2939,F,991
2940,R,989
2941,F,991
2942,R,989
2943,F,991
2944,F,989
2945,R,990
2946,F,991
2947,R,989
2948,F,991
2949,R,989
2950,F,991
2951,R,989
2952,F,991
2953,R,989
2954,F,991
2955,R,989
2956,F,991
2957,R,1245
2958,F,735
2959,R,989
2960,F,991
2961,R,989
2962,F,991
2963,R,989
2964,F,991
2965,R,989
2966,F,991
2967,R,989
2968,F,1918
2969,R,953
2970,F,945
2971,R,954
2972,F,956
2973,R,990
2974,F,990
2975,R,990
2976,F,990
2977,R,990
2978,F,990
2979,R,990
2980,F,990
2981,R,990
2982,F,990
2983,R,990
2984,F,990
2985,R,990
2986,F,990
2987,R,990
2988,F,990
2989,R,990
2990,F,990
2991,R,990
2992,F,990
2993,R,990
2994,F,990
2995,F,990
2996,R,990
2997,F,990
2998,R,990
2999,F,990
3000,R,990
3001,F,990
3002,R,990
3003,F,990
3004,R,990
3005,F,990
3006,R,990
3007,F,990
3008,R,990
3009,F,990
3010,R,990
3011,F,990
3012,R,990
3013,F,990
3014,R,990
3015,F,990
3016,R,990
3017,F,990
3018,R,990
3019,F,1918
3020,R,952
3021,F,946
3022,R,953
3023,F,957
3024,R,989
3025,F,991
3026,R,989
3027,F,991
3028,R,989
3029,F,991
3030,R,989
3031,F,991
3032,R,989
3033,F,991
3034,R,989
3035,F,991
3036,R,989
3037,F,991
3038,R,989
3039,F,991
3040,R,989
3041,F,991
3042,R,989
3043,F,991
3044,R,989
3045,F,991
3046,F,989
3047,R,990
3048,F,991
3049,R,989
3050,F,991
3051,R,989
3052,F,991
3053,R,989
3054,F,991
3055,R,989
3056,F,991
3057,R,989
3058,F,991
3059,R,989
3060,F,991
3061,R,989
3062,F,991
3063,R,989
3064,F,991
3065,R,989
3066,F,991
3067,R,989
3068,F,991
3069,R,989
3070,F,1918
3071,R,953
3072,F,945
3073,R,954
3074,F,956
3075,R,990
3076,F,990
3077,R,990
3078,F,990
3079,R,990
3080,F,990
3081,R,990
3082,F,990
3083,R,990
3084,F,990
3085,R,990
3086,F,990
3087,R,990
3088,F,990
3089,R,990
3090,F,990
3091,R,990
3092,F,990
3093,R,990
3094,F,990
3095,R,990
3096,F,990
3097,F,990
3098,R,990
3099,F,990
3100,R,990
3101,F,990
3102,R,990
3103,F,990
3104,R,990
3105,F,990
3106,R,990
3107,F,990
3108,R,990
3109,F,990
3110,R,990
3111,F,990
3112,R,990
3113,F,990
3114,R,990
3115,F,990
3116,R,990
3117,F,990
3118,R,990
3119,F,990
3120,R,990
3121,F,1918
3122,R,952
3123,F,946
3124,R,953
3125,F,957
3126,R,989
3127,F,991
3128,R,989
3129,F,991
3130,R,989
3131,F,991
3132,R,989
3133,F,991
3134,R,989
3135,F,991
3136,R,989
3137,F,991
3138,R,989
3139,F,991
3140,R,989
3141,F,991
3142,R,989
3143,F,991
3144,R,989
3145,F,991
3146,R,989
3147,F,991
3148,F,989
3149,R,990
3150,F,991
3151,R,989
3152,F,991
3153,R,989
3154,F,991
3155,R,989
3156,F,991
3157,R,989
3158,F,991
3159,R,989
3160,F,991
3161,R,989
3162,F,991
3163,R,989
3164,F,991
3165,R,989
3166,F,991
3167,R,989
3168,F,991
3169,R,989
3170,F,991
3171,R,989
3172,F,1918
3173,R,952
3174,F,946
3175,R,953
3176,F,957
3177,R,990
3178,F,990
3179,R,990
3180,F,990
3181,R,990
3182,F,990
3183,R,990
3184,F,1246
3185,R,734
3186,F,990
3187,R,990
3188,F,990
3189,R,990
3190,F,990
3191,R,990
3192,F,990
3193,R,990
3194,F,990
3195,R,990
3196,F,990
3197,R,990
3198,F,990
3199,F,990
3200,R,990
3201,F,990
3202,R,990
3203,F,990
3204,R,990
3205,F,990
3206,R,990
3207,F,990
3208,R,990
3209,F,990
3210,R,990
3211,F,990
3212,R,990
3213,F,990
3214,R,990
3215,F,990
3216,R,990
3217,F,990
3218,R,990
3219,F,990
3220,R,990
3221,F,990
3222,R,990
3223,F,1918
3224,R,952
3225,F,946
3226,R,953
3227,F,957
3228,R,989
3229,F,991
3230,R,989
3231,F,991
3232,R,989
3233,F,991
3234,R,989
3235,F,991
3236,R,989
3237,F,991
3238,R,989
3239,F,991
3240,R,989
3241,F,991
3242,R,989
3243,F,991
3244,R,989
3245,F,991
3246,R,989
3247,F,991
3248,R,989
3249,F,991
3250,F,989
3251,R,990
3252,F,991
3253,R,989
3254,F,991
3255,R,989
3256,F,991
3257,R,989
3258,F,991
3259,R,989
3260,F,991
3261,R,989
3262,F,991
3263,R,989
3264,F,991
3265,R,989
3266,F,991
3267,R,989
3268,F,991
3269,R,989
3270,F,991
3271,R,989
3272,F,991
3273,R,989
3274,F,1918
3275,R,952
3276,F,946
3277,R,954
3278,F,956
3279,R,990
3280,F,990
3281,R,990
3282,F,990
3283,R,990
3284,F,990
3285,R,990
3286,F,990
3287,R,990
3288,F,990
3289,R,990
3290,F,990
3291,R,990
3292,F,990
3293,R,990
3294,F,990
3295,R,990
3296,F,990
3297,R,990
3298,F,990
3299,R,990
3300,F,990
3301,F,990
3302,R,990
3303,F,990
3304,R,990
3305,F,990
3306,R,990
3307,F,990
3308,R,990
3309,F,990
3310,R,990
3311,F,990
3312,R,990
3313,F,990
3314,R,990
3315,F,990
3316,R,990
3317,F,990
3318,R,990
3319,F,990
3320,R,990
3321,F,990
3322,R,990
3323,F,990
3324,R,990
3325,F,1918
3326,R,952
3327,F,946
3328,R,953
3329,F,957
3330,R,989
3331,F,991
3332,R,989
3333,F,991
3334,R,989
3335,F,991
3336,R,989
3337,F,991
3338,R,989
3339,F,991
3340,R,989
3341,F,991
3342,R,989
3343,F,991
3344,R,989
3345,F,991
3346,R,989
3347,F,991
3348,R,989
3349,F,991
3350,R,989
3351,F,991
3352,F,989
3353,R,990
3354,F,991
3355,R,989
3356,F,991
3357,R,989
3358,F,991
3359,R,989
3360,F,991
3361,R,989
3362,F,991
3363,R,989
3364,F,991
3365,R,989
3366,F,991
3367,R,989
3368,F,991
3369,R,989
3370,F,991
3371,R,989
3372,F,991
3373,R,989
3374,F,991
3375,R,989
3376,F,1918
3377,R,953
3378,F,945
3379,R,954
3380,F,956
3381,R,990
3382,F,990
3383,R,990
3384,F,990
3385,R,990
3386,F,990
3387,R,990
3388,F,990
3389,R,990
3390,F,990
3391,R,990
3392,F,990
3393,R,990
3394,F,990
3395,R,990
3396,F,990
3397,R,990
3398,F,990
3399,R,990
3400,F,990
3401,R,990
3402,F,990
3403,F,990
3404,R,990
3405,F,990
3406,R,990
3407,F,990
3408,R,990
3409,F,990
3410,R,990
3411,F,990
3412,R,990
3413,F,990
3414,R,990
3415,F,990
3416,R,990
3417,F,990
3418,R,990
3419,F,990
3420,R,990
3421,F,990
3422,R,990
3423,F,990
3424,R,990
3425,F,990
3426,R,990
3427,F,1918
3428,R,952
3429,F,946
3430,R,953
3431,F,957
3432,R,989
3433,F,991
3434,R,989
3435,F,991
3436,R,989
3437,F,991
3438,R,989
3439,F,991
3440,R,989
3441,F,991
3442,R,989
3443,F,991
3444,R,989
3445,F,991
3446,R,989
3447,F,991
3448,R,989
3449,F,991
3450,R,989
3451,F,991
3452,R,989
3453,F,991
3454,F,989
3455,R,990
3456,F,991
3457,R,989
3458,F,991
3459,R,989
3460,F,991
3461,R,989
3462,F,991
3463,R,989
3464,F,991
3465,R,989
3466,F,991
3467,R,989
3468,F,991
3469,R,989
3470,F,991
3471,R,989
3472,F,991
3473,R,989
3474,F,991
3475,R,989
3476,F,991
3477,R,989
3478,F,1918
3479,R,953
3480,F,945
3481,R,954
3482,F,956
3483,R,990
3484,F,990
3485,R,990
3486,F,990
3487,R,990
3488,F,990
3489,R,990
3490,F,990
3491,R,990
3492,F,990
3493,R,990
3494,F,990
3495,R,990
3496,F,990
3497,R,990
3498,F,990
3499,R,990
3500,F,990
3501,R,990
3502,F,990
3503,R,990
3504,F,990
3505,F,990
3506,R,990
3507,F,990
3508,R,990
3509,F,990
3510,R,990
3511,F,990
3512,R,990
3513,F,990
3514,R,990
3515,F,990
3516,R,990
3517,F,990
3518,R,990
3519,F,990
3520,R,990
3521,F,990
3522,R,990
3523,F,990
3524,R,990
3525,F,990
3526,R,990
3527,F,990
3528,R,990
3529,F,1918
3530,R,952
3531,F,946
3532,R,953
3533,F,957
3534,R,989
3535,F,991
3536,R,989
3537,F,991
3538,R,989
3539,F,991
3540,R,989
3541,F,991
3542,R,989
3543,F,991
3544,R,989
3545,F,991
3546,R,989
3547,F,991
3548,R,989
3549,F,991
3550,R,989
3551,F,991
3552,R,989
3553,F,991
3554,R,989
3555,F,991
3556,F,989
3557,R,990
3558,F,991
3559,R,989
3560,F,991
3561,R,989
3562,F,991
3563,R,989
3564,F,991
3565,R,989
3566,F,991
3567,R,989
3568,F,991
3569,R,989
3570,F,991
3571,R,989
3572,F,991
3573,R,989
3574,F,991
3575,R,989
3576,F,991
3577,R,989
3578,F,991
3579,R,989
3580,F,1918
3581,R,953
3582,F,945
3583,R,954
3584,F,956
3585,R,990
3586,F,990
3587,R,990
3588,F,990
3589,R,990
3590,F,990
3591,R,990
3592,F,990
3593,R,990
3594,F,990
3595,R,990
3596,F,990
3597,R,990
3598,F,990
3599,R,990
3600,F,990
3601,R,990
3602,F,990
3603,R,990
3604,F,990
3605,R,990
3606,F,990
3607,F,990
3608,R,990
3609,F,990
3610,R,990
3611,F,990
3612,R,990
3613,F,990
3614,R,990
3615,F,990
3616,R,990
3617,F,990
3618,R,990
3619,F,990
3620,R,990
3621,F,990
3622,R,990
3623,F,990
3624,R,990
3625,F,990
3626,R,990
3627,F,990
3628,R,990
3629,F,990
3630,R,990
3631,F,1918
3632,R,952
3633,F,946
3634,R,953
3635,F,957
3636,R,989
3637,F,991
3638,R,989
3639,F,991
3640,R,989
3641,F,991
3642,R,989
3643,F,991
3644,R,989
3645,F,991
3646,R,989
3647,F,991
3648,R,989
3649,F,991
3650,R,989
3651,F,991
3652,R,989
3653,F,991
3654,R,989
3655,F,991
3656,R,989
3657,F,991
3658,F,989
3659,R,990
3660,F,991
3661,R,989
3662,F,991
3663,R,989
3664,F,991
3665,R,989
3666,F,991
3667,R,989
3668,F,991
3669,R,989
3670,F,991
3671,R,989
3672,F,991
3673,R,989
3674,F,991
3675,R,989
3676,F,991
3677,R,989
3678,F,991
3679,R,989
3680,F,991
3681,R,989
3682,F,1918
3683,R,952
3684,F,946
3685,R,954
3686,F,956
3687,R,990
3688,F,990
3689,R,990
3690,F,990
3691,R,990
3692,F,990
3693,R,990
3694,F,990
3695,R,990
3696,F,990
3697,R,990
3698,F,990
3699,R,990
3700,F,990
3701,R,990
3702,F,990
3703,R,990
3704,F,990
3705,R,990
3706,F,990
3707,R,990
3708,F,990
3709,F,990
3710,R,990
3711,F,990
3712,R,990
3713,F,990
3714,R,990
3715,F,990
3716,R,990
3717,F,990
3718,R,990
3719,F,990
3720,R,990
3721,F,990
3722,R,990
3723,F,990
3724,R,990
3725,F,990
3726,R,990
3727,F,990
3728,R,990
3729,F,990
3730,R,990
3731,F,990
3732,R,990
3733,F,1918
3734,R,952
3735,F,946
3736,R,953
3737,F,957
3738,R,989
3739,F,991
3740,R,989
3741,F,991
3742,R,989
3743,F,991
3744,R,989
3745,F,991
3746,R,989
3747,F,991
3748,R,989
3749,F,991
3750,R,989
3751,F,991
3752,R,989
3753,F,991
3754,R,989
3755,F,991
3756,R,989
3757,F,991
3758,R,989
3759,F,991
3760,F,989
3761,R,990
3762,F,991
3763,R,989
3764,F,991
3765,R,989
3766,F,991
3767,R,989
3768,F,991
3769,R,989
3770,F,991
3771,R,989
3772,F,991
3773,R,989
3774,F,991
3775,R,989
3776,F,991
3777,R,989
3778,F,991
3779,R,989
3780,F,991
3781,R,989
3782,F,991
3783,R,989
3784,F,1918
3785,R,952
3786,F,946
3787,R,954
3788,F,956
3789,R,990
3790,F,990
3791,R,990
3792,F,990
3793,R,990
3794,F,990
3795,R,990
3796,F,990
3797,R,990
3798,F,990
3799,R,990
3800,F,990
3801,R,990
3802,F,990
3803,R,990
3804,F,990
3805,R,990
3806,F,990
3807,R,990
3808,F,990
3809,R,990
3810,F,990
3811,F,990
3812,R,990
3813,F,990
3814,R,990
3815,F,990
3816,R,990
3817,F,990
3818,R,990
3819,F,990
3820,R,990
3821,F,990
3822,R,990
3823,F,990
3824,R,990
3825,F,990
3826,R,990
3827,F,990
3828,R,990
3829,F,990
3830,R,990
3831,F,990
3832,R,990
3833,F,990
3834,R,990
3835,F,1918
3836,R,952
3837,F,946
3838,R,953
3839,F,957
3840,R,989
3841,F,991
3842,R,989
3843,F,991
3844,R,989
3845,F,991
3846,R,989
3847,F,991
3848,R,989
3849,F,991
3850,R,989
3851,F,991
3852,R,989
3853,F,991
3854,R,989
3855,F,991
3856,R,989
3857,F,991
3858,R,989
3859,F,991
3860,R,989
3861,F,991
3862,F,989
3863,R,990
3864,F,991
3865,R,989
3866,F,991
3867,R,989
3868,F,991
3869,R,989
3870,F,991
3871,R,989
3872,F,991
3873,R,989
3874,F,991
3875,R,989
3876,F,991
3877,R,989
3878,F,991
3879,R,989
3880,F,991
3881,R,989
3882,F,991
3883,R,989
3884,F,991
3885,R,989
3886,F,1918
3887,R,952
3888,F,946
3889,R,953
3890,F,957
3891,R,990
3892,F,990
3893,R,990
3894,F,990
3895,R,990
3896,F,990
3897,R,990
3898,F,990
3899,R,990
3900,F,990
3901,R,990
3902,F,990
3903,R,990
3904,F,990
3905,R,990
3906,F,990
3907,R,990
3908,F,990
3909,R,990
3910,F,990
3911,R,990
3912,F,990
3913,F,990
3914,R,990
3915,F,990
3916,R,990
3917,F,990
3918,R,990
3919,F,990
3920,R,990
3921,F,990
3922,R,990
3923,F,990
3924,R,990
3925,F,990
3926,R,990
3927,F,990
3928,R,990
3929,F,990
3930,R,990
3931,F,990
3932,R,990
3933,F,990
3934,R,990
3935,F,990
3936,R,990
3937,F,1918
3938,R,952
3939,F,949
3940,R,950
3941,F,957
3942,R,989
3943,F,991
3944,R,989
3945,F,991
3946,R,989
3947,F,991
3948,R,989
3949,F,991
3950,R,989
3951,F,991
3952,R,989
3953,F,991
3954,R,989
3955,F,991
3956,R,989
3957,F,991
3958,R,989
3959,F,991
3960,R,989
3961,F,991
3962,R,989
3963,F,991
3964,F,989
3965,R,990
3966,F,991
3967,R,989
3968,F,991
3969,R,989
3970,F,991
3971,R,989
3972,F,991
3973,R,989
3974,F,991
3975,R,989
3976,F,991
3977,R,989
3978,F,991
3979,R,989
3980,F,991
3981,R,989
3982,F,991
3983,R,989
3984,F,991
3985,R,989
3986,F,991
3987,R,989
3988,F,1918
3989,R,1208
3990,F,694
3991,R,950
3992,F,956
3993,R,990
3994,F,990
3995,R,990
3996,F,990
3997,R,990
3998,F,990
3999,R,990
4000,F,990
4001,R,990
4002,F,990
4003,R,990
4004,F,990
4005,R,990
4006,F,990
4007,R,990
4008,F,990
4009,R,990
4010,F,990
4011,R,990
4012,F,990
4013,R,990
4014,F,990
4015,F,990
4016,R,990
4017,F,990
4018,R,990
4019,F,990
4020,R,990
4021,F,990
4022,R,990
4023,F,990
4024,R,990
4025,F,990
4026,R,990
4027,F,990
4028,R,990
4029,F,990
4030,R,990
4031,F,990
4032,R,990
4033,F,990
4034,R,990
4035,F,990
4036,R,990
4037,F,990
4038,R,990
4039,F,1918
4040,R,952
4041,F,946
4042,R,953
4043,F,957
4044,R,989
4045,F,991
4046,R,989
4047,F,991
4048,R,989
4049,F,991
4050,R,989
4051,F,991
4052,R,989
4053,F,991
4054,R,989
4055,F,991
4056,R,989
4057,F,991
4058,R,989
4059,F,991
4060,R,989
4061,F,991
4062,R,989
4063,F,991
4064,R,989
4065,F,991
4066,F,989
4067,R,990
4068,F,991
4069,R,989
4070,F,991
4071,R,989
4072,F,991
4073,R,989
4074,F,991
4075,R,989
4076,F,991
4077,R,989
4078,F,991
4079,R,989
4080,F,991
4081,R,989
4082,F,991
4083,R,989
4084,F,991
4085,R,989
4086,F,991
4087,R,989
4088,F,991
4089,R,989
4090,F,1918
4091,R,952
4092,F,950
4093,R,950
4094,F,956
4095,R,990
4096,F,990
4097,R,990
4098,F,990
4099,R,990
4100,F,990
4101,R,990
4102,F,990
4103,R,990
4104,F,990
4105,R,990
4106,F,990
4107,R,990
4108,F,990
4109,R,990
4110,F,990
4111,R,990
4112,F,990
4113,R,990
4114,F,990
4115,R,990
4116,F,990
4117,F,990
4118,R,990
4119,F,990
4120,R,990
4121,F,990
4122,R,990
4123,F,990
4124,R,990
4125,F,990
4126,R,990
4127,F,990
4128,R,990
