2068,F,1161
2069,R,896
2070,F,929
2071,R,990
2072,F,1123
2073,R,898
2074,F,949
2075,R,990
2076,F,1102
2077,R,895
2078,F,974
2079,F,989
2080,R,990
2081,F,1166
2082,R,894
2083,F,943
2084,R,990
2085,F,1109
2086,R,898
2087,F,964
2088,R,989
2089,F,1089
2090,R,894
2091,F,987
2092,R,1162
2093,F,895
2094,R,930
2095,F,990
2096,R,1125
2097,F,894
2098,R,951
2099,F,990
2100,R,1101
2101,F,896
2102,R,973
2103,R,990
2104,F,990
2105,R,1165
2106,F,893
2107,R,945
2108,F,990
2109,R,1111
2110,F,894
2111,R,964
2112,F,991
2113,R,1087
2114,F,896
2115,R,987
2116,F,1162
2117,R,894
2118,F,947
2119,R,990
2120,F,1105
2121,R,898
2122,F,967
2123,R,989
2124,F,1086
2125,R,894
2126,F,991
2127,R,1158
2128,F,894
2129,R,934
2130,F,991
2131,R,1121
2132,F,894
2133,R,954
2134,F,990
2135,R,1102
2136,F,892
2137,R,976
2138,R,991
2139,F,989
2140,R,1162
2141,F,895
2142,R,930
2143,F,990
2144,R,1125
2145,F,894
2146,R,951
2147,F,990
2148,R,1101
2149,F,896
2150,R,973
2151,R,990
2152,F,990
2153,R,1165
2154,F,894
2155,R,944
2156,F,990
2157,R,1111
2158,F,893
2159,R,966
2160,F,990
2161,R,1087
2162,F,896
2163,R,987
2164,F,1162
2165,R,895
2166,F,930
2167,R,989
2168,F,1124
2169,R,897
2170,F,950
2171,R,989
2172,F,1103
2173,R,894
2174,F,973
2175,F,990
2176,R,990
2177,F,1166
2178,R,894
2179,F,943
2180,R,990
2181,F,1109
2182,R,898
2183,F,964
2184,R,989
2185,F,1089
2186,R,894
2187,F,987
2188,R,1162
2189,F,895
2190,R,930
2191,F,990
2192,R,1125
2193,F,894
2194,R,950
2195,F,991
2196,R,1101
2197,F,896
2198,R,973
2199,R,990
2200,F,990
2201,R,1165
2202,F,893
2203,R,945
2204,F,990
2205,R,1111
2206,F,893
2207,R,966
2208,F,990
2209,R,1087
2210,F,896
2211,R,987
2212,F,1162
2213,R,895
2214,F,929
2215,R,990
2216,F,1123
2217,R,898
2218,F,949
2219,R,990
2220,F,1102
2221,R,895
2222,F,973
2223,F,990
2224,R,990
2225,F,1165
2226,R,895
2227,F,944
2228,R,989
2229,F,1110
2230,R,897
2231,F,963
2232,R,990
2233,F,1088
2234,R,1151
2235,F,731
2236,R,1162
2237,F,895
2238,R,929
2239,F,991
2240,R,1124
2241,F,894
2242,R,952
2243,F,990
2244,R,1101
2245,F,897
2246,R,971
2247,R,991
2248,F,990
2249,R,1165
2250,F,894
2251,R,943
2252,F,991
2253,R,1111
2254,F,893
2255,R,966
2256,F,990
2257,R,1087
2258,F,896
2259,R,987
2260,F,1162
2261,R,895
2262,F,929
2263,R,990
2264,F,1123
2265,R,894
2266,F,954
2267,R,989
2268,F,1103
2269,R,894
2270,F,973
2271,F,990
2272,R,990
2273,F,1165
2274,R,895
2275,F,944
2276,R,989
2277,F,1110
2278,R,893
2279,F,967
2280,R,990
2281,F,1088
2282,R,895
2283,F,987
2284,R,1162
2285,F,894
2286,R,931
2287,F,990
2288,R,1125
2289,F,893
2290,R,952
2291,F,990
2292,R,1101
2293,F,896
2294,R,973
2295,R,990
2296,F,990
2297,R,1165
2298,F,894
2299,R,944
2300,F,990
2301,R,1108
2302,F,897
2303,R,965
2304,F,990
2305,R,1087
2306,F,897
2307,R,986
2308,F,1161
2309,R,896
2310,F,929
2311,R,990
2312,F,1123
2313,R,894
2314,F,954
2315,R,989
2316,F,1103
2317,R,894
2318,F,973
2319,F,990
2320,R,990
2321,F,1166
2322,R,894
2323,F,943
2324,R,990
2325,F,1109
2326,R,895
2327,F,966
2328,R,990
2329,F,1088
2330,R,895
2331,F,988
2332,R,1161
2333,F,894
2334,R,931
2335,F,990
2336,R,1121
2337,F,897
2338,R,952
2339,F,990
2340,R,1101
2341,F,893
2342,R,975
2343,R,991
2344,F,990
2345,R,1165
2346,F,894
2347,R,944
2348,F,990
2349,R,1108
2350,F,897
2351,R,965
2352,F,990
2353,R,1087
2354,F,897
2355,R,986
2356,F,1161
2357,R,896
2358,F,929
2359,R,990
2360,F,1123
2361,R,894
2362,F,954
2363,R,989
2364,F,1103
2365,R,894
2366,F,973
2367,F,990
2368,R,990
2369,F,1165
2370,R,895
2371,F,944
2372,R,989
2373,F,1110
2374,R,894
2375,F,967
2376,R,989
2377,F,1089
2378,R,895
2379,F,986
2380,R,1162
2381,F,894
2382,R,931
2383,F,990
2384,R,1121
2385,F,897
2386,R,952
2387,F,990
2388,R,1101
2389,F,893
2390,R,976
2391,R,990
2392,F,990
2393,R,1162
2394,F,898
2395,R,926
2396,F,990
2397,R,1125
2398,F,894
2399,R,951
2400,F,991
2401,R,1104
2402,F,893
2403,R,972
2404,R,991
2405,F,989
2406,R,1166
2407,F,897
2408,R,940
2409,F,990
2410,R,1111
2411,F,897
2412,R,962
2413,F,991
2414,R,1090
2415,F,893
2416,R,986
2417,F,1162
2418,R,895
2419,F,930
2420,R,990
2421,F,1123
2422,R,897
2423,F,950
2424,R,989
2425,F,1103
2426,R,898
2427,F,970
2428,F,989
2429,R,991
2430,F,1165
2431,R,895
2432,F,943
2433,R,990
2434,F,1113
2435,R,893
2436,F,964
2437,R,990
2438,F,1088
2439,R,898
2440,F,984
2441,R,1162
2442,F,897
2443,R,927
2444,F,990
2445,R,1125
2446,F,894
2447,R,951
2448,F,990
2449,R,1105
2450,F,893
2451,R,972
2452,R,990
2453,F,990
2454,R,1165
2455,F,897
2456,R,941
2457,F,991
2458,R,1110
2459,F,894
2460,R,965
2461,F,990
2462,R,1091
2463,F,893
2464,R,986
2465,F,1162
2466,R,898
2467,F,943
2468,R,990
2469,F,1109
2470,R,894
2471,F,967
2472,R,990
2473,F,1088
2474,R,895
2475,F,987
2476,R,1162
2477,F,894
2478,R,931
2479,F,990
2480,R,1121
2481,F,894
2482,R,954
2483,F,991
2484,R,1101
2485,F,893
2486,R,976
2487,R,990
2488,F,990
2489,R,1161
2490,F,895
2491,R,930
2492,F,990
2493,R,1125
2494,F,894
2495,R,951
2496,F,991
2497,R,1104
2498,F,893
2499,R,972
2500,R,991
2501,F,989
2502,R,1166
2503,F,893
2504,R,944
2505,F,990
2506,R,1111
2507,F,894
2508,R,965
2509,F,991
2510,R,1090
2511,F,893
2512,R,986
2513,F,1162
2514,R,895
2515,F,930
2516,R,990
2517,F,1123
2518,R,897
2519,F,950
2520,R,990
2521,F,1102
2522,R,894
2523,F,974
2524,F,990
2525,R,989
2526,F,1166
2527,R,895
2528,F,943
2529,R,990
2530,F,1109
2531,R,898
2532,F,963
2533,R,990
2534,F,1088
2535,R,895
2536,F,987
2537,R,1162
2538,F,894
2539,R,930
2540,F,991
2541,R,1124
2542,F,894
2543,R,951
2544,F,990
2545,R,1105
2546,F,893
2547,R,972
2548,R,990
2549,F,991
2550,R,1164
2551,F,894
2552,R,944
2553,F,990
2554,R,1112
2555,F,893
2556,R,965
2557,F,991
2558,R,1090
2559,F,893
2560,R,986
2561,F,1162
2562,R,895
2563,F,930
2564,R,990
2565,F,1123
2566,R,897
2567,F,950
2568,R,990
2569,F,1102
2570,R,894
2571,F,974
2572,F,989
2573,R,991
2574,F,1165
2575,R,895
2576,F,943
2577,R,990
2578,F,1109
2579,R,897
2580,F,964
2581,R,989
2582,F,1089
2583,R,895
2584,F,987
2585,R,1162
2586,F,894
2587,R,930
2588,F,991
2589,R,1124
2590,F,894
2591,R,951
2592,F,991
2593,R,1104
2594,F,893
2595,R,972
2596,R,990
2597,F,991
2598,R,1164
2599,F,894
2600,R,944
2601,F,990
2602,R,1112
2603,F,893
2604,R,965
2605,F,991
2606,R,1087
2607,F,896
2608,R,986
2609,F,1162
2610,R,895
2611,F,930
2612,R,989
2613,F,1124
2614,R,897
2615,F,950
2616,R,989
2617,F,1103
2618,R,894
2619,F,974
2620,F,990
2621,R,990
2622,F,1165
2623,R,895
2624,F,943
2625,R,990
2626,F,1109
2627,R,898
2628,F,963
2629,R,990
2630,F,1088
2631,R,895
2632,F,987
2633,R,1162
2634,F,894
2635,R,930
2636,F,991
2637,R,1124
2638,F,894
2639,R,951
2640,F,991
2641,R,1100
2642,F,897
2643,R,972
2644,R,990
2645,F,990
2646,R,1165
2647,F,894
2648,R,944
2649,F,990
2650,R,1111
2651,F,894
2652,R,965
2653,F,990
2654,R,1088
2655,F,896
2656,R,986
2657,F,1162
2658,R,895
2659,F,930
2660,R,989
2661,F,1124
2662,R,897
2663,F,950
2664,R,989
2665,F,1103
2666,R,894
2667,F,974
2668,F,990
2669,R,989
2670,F,1166
2671,R,895
2672,F,943
2673,R,990
2674,F,1109
2675,R,898
2676,F,963
2677,R,990
2678,F,1088
2679,R,895
2680,F,987
2681,R,1162
2682,F,894
2683,R,930
2684,F,991
2685,R,1124
2686,F,894
2687,R,951
2688,F,990
2689,R,1101
2690,F,897
2691,R,972
2692,R,991
2693,F,989
2694,R,1166
2695,F,893
2696,R,944
2697,F,991
2698,R,1111
2699,F,893
2700,R,965
2701,F,990
2702,R,1088
2703,F,896
2704,R,986
2705,F,1162
2706,R,895
2707,F,930
2708,R,989
2709,F,1124
2710,R,897
2711,F,950
2712,R,989
2713,F,1103
2714,R,894
2715,F,974
2716,F,990
2717,R,989
2718,F,1166
2719,R,895
2720,F,943
2721,R,990
2722,F,1109
2723,R,898
2724,F,963
2725,R,990
2726,F,1088
2727,R,895
2728,F,987
2729,R,1162
2730,F,894
2731,R,930
2732,F,991
2733,R,1124
2734,F,894
2735,R,951
2736,F,990
2737,R,1101
2738,F,897
2739,R,972
2740,R,991
2741,F,989
2742,R,1166
2743,F,893
2744,R,944
2745,F,991
2746,R,1111
2747,F,893
2748,R,965
2749,F,990
2750,R,1088
2751,F,896
2752,R,986
2753,F,1162
2754,R,895
2755,F,930
2756,R,989
2757,F,1124
2758,R,897
2759,F,950
2760,R,989
2761,F,1103
2762,R,894
2763,F,974
2764,F,990
2765,R,989
2766,F,1166
2767,R,895
2768,F,943
2769,R,990
2770,F,1109
2771,R,894
2772,F,967
2773,R,990
2774,F,1088
2775,R,895
2776,F,987
2777,R,1162
2778,F,894
2779,R,930
2780,F,990
2781,R,1125
2782,F,894
2783,R,951
2784,F,990
2785,R,1101
2786,F,897
2787,R,972
2788,R,990
2789,F,991
2790,R,1165
2791,F,893
2792,R,944
2793,F,990
2794,R,1111
2795,F,894
2796,R,965
2797,F,991
2798,R,1087
2799,F,896
2800,R,986
2801,F,1162
2802,R,895
2803,F,930
2804,R,990
2805,F,1123
2806,R,894
2807,F,953
2808,R,989
2809,F,1103
2810,R,894
2811,F,974
2812,F,990
2813,R,989
2814,F,1166
2815,R,895
2816,F,943
2817,R,990
2818,F,1109
2819,R,894
2820,F,967
2821,R,989
2822,F,1089
2823,R,895
2824,F,987
2825,R,1162
2826,F,894
2827,R,930
2828,F,990
2829,R,1125
2830,F,894
2831,R,951
2832,F,990
2833,R,1101
2834,F,897
2835,R,972
2836,R,991
2837,F,989
2838,R,1166
2839,F,893
2840,R,944
2841,F,991
2842,R,1107
2843,F,897
2844,R,965
2845,F,991
2846,R,1087
2847,F,896
2848,R,986
2849,F,1162
2850,R,895
2851,F,930
2852,R,990
2853,F,1123
2854,R,894
2855,F,953
2856,R,989
2857,F,1103
2858,R,895
2859,F,973
2860,F,990
2861,R,990
2862,F,1162
2863,R,898
2864,F,943
2865,R,990
2866,F,1109
2867,R,894
2868,F,967
2869,R,990
2870,F,1088
2871,R,895
2872,F,987
2873,R,1162
2874,F,894
2875,R,930
2876,F,990
2877,R,1122
2878,F,897
2879,R,951
2880,F,990
2881,R,1101
2882,F,897
2883,R,972
2884,R,991
2885,F,989
2886,R,1166
2887,F,893
2888,R,944
2889,F,990
2890,R,1108
2891,F,897
2892,R,965
2893,F,990
2894,R,1088
2895,F,896
2896,R,986
2897,F,1162
2898,R,895
2899,F,930
2900,R,990
2901,F,1123
2902,R,894
2903,F,953
2904,R,989
2905,F,1103
2906,R,895
2907,F,973
2908,F,990
2909,R,990
2910,F,1162
2911,R,898
2912,F,943
2913,R,989
2914,F,1110
2915,R,894
2916,F,967
2917,R,989
2918,F,1089
2919,R,895
2920,F,987
2921,R,1162
2922,F,894
2923,R,930
2924,F,990
2925,R,1121
2926,F,898
2927,R,951
2928,F,991
2929,R,1100
2930,F,894
2931,R,975
2932,R,990
2933,F,991
2934,R,1161
2935,F,898
2936,R,926
2937,F,991
2938,R,1124
2939,F,894
2940,R,952
2941,F,990
2942,R,1104
2943,F,893
2944,R,973
2945,R,990
2946,F,990
2947,R,1165
2948,F,897
2949,R,941
2950,F,990
2951,R,1111
2952,F,894
2953,R,965
2954,F,990
2955,R,1091
2956,F,892
2957,R,987
2958,F,1162
2959,R,898
2960,F,943
2961,R,989
2962,F,1110
2963,R,894
2964,F,967
2965,R,989
2966,F,1089
2967,R,895
2968,F,987
2969,R,1162
2970,F,894
2971,R,930
2972,F,990
2973,R,1121
2974,F,898
2975,R,951
2976,F,991
2977,R,1100
2978,F,894
2979,R,975
2980,R,990
2981,F,991
2982,R,1161
2983,F,895
2984,R,929
2985,F,991
2986,R,1124
2987,F,894
2988,R,952
2989,F,990
2990,R,1104
2991,F,893
2992,R,973
2993,R,990
2994,F,990
2995,R,1165
2996,F,897
2997,R,940
2998,F,991
2999,R,1111
3000,F,893
3001,R,966
3002,F,990
3003,R,1091
3004,F,893
3005,R,985
3006,F,1163
3007,R,895
3008,F,930
3009,R,989
3010,F,1124
3011,R,897
3012,F,950
3013,R,989
3014,F,1103
3015,R,897
3016,F,971
3017,F,989
3018,R,990
3019,F,1166
3020,R,894
3021,F,943
3022,R,990
3023,F,1109
3024,R,898
3025,F,964
3026,R,989
3027,F,1089
3028,R,898
3029,F,983
3030,R,1162
3031,F,894
3032,R,931
3033,F,990
3034,R,1125
3035,F,894
3036,R,951
3037,F,990
3038,R,1104
3039,F,894
3040,R,972
3041,R,990
3042,F,990
3043,R,1165
3044,F,894
3045,R,943
3046,F,991
3047,R,1111
3048,F,893
3049,R,966
3050,F,990
3051,R,1091
3052,F,893
3053,R,985
3054,F,1163
3055,R,895
3056,F,930
3057,R,989
3058,F,1124
3059,R,897
3060,F,950
3061,R,989
3062,F,1103
3063,R,894
3064,F,973
3065,F,990
3066,R,990
3067,F,1165
3068,R,895
3069,F,944
3070,R,989
3071,F,1110
3072,R,897
3073,F,963
3074,R,990
3075,F,1089
3076,R,894
3077,F,988
3078,R,1161
3079,F,895
3080,R,929
3081,F,991
3082,R,1124
3083,F,895
3084,R,950
3085,F,991
3086,R,1104
3087,F,894
3088,R,971
3089,R,991
3090,F,990
3091,R,1165
3092,F,894
3093,R,944
3094,F,990
3095,R,1111
3096,F,893
3097,R,966
3098,F,990
3099,R,1087
3100,F,897
3101,R,986
3102,F,1161
3103,R,896
3104,F,929
3105,R,990
3106,F,1124
3107,R,896
3108,F,950
3109,R,990
3110,F,1103
3111,R,894
3112,F,973
3113,F,990
3114,R,990
3115,F,1166
3116,R,894
3117,F,943
3118,R,990
3119,F,1109
3120,R,898
3121,F,964
3122,R,989
3123,F,1089
3124,R,894
3125,F,987
3126,R,1162
3127,F,895
3128,R,930
3129,F,990
3130,R,1125
3131,F,894
3132,R,951
3133,F,990
3134,R,1101
3135,F,896
3136,R,973
3137,R,990
3138,F,990
3139,R,1165
3140,F,893
3141,R,945
3142,F,990
3143,R,1111
3144,F,894
3145,R,964
3146,F,991
3147,R,1087
3148,F,896
3149,R,987
3150,F,1162
3151,R,894
3152,F,947
3153,R,989
3154,F,1107
3155,R,897
3156,F,967
3157,R,990
3158,F,1085
3159,R,895
3160,F,990
3161,R,1158
3162,F,895
3163,R,933
3164,F,990
3165,R,1122
3166,F,893
3167,R,955
3168,F,991
3169,R,1100
3170,F,894
3171,R,975
3172,R,990
3173,F,991
3174,R,1161
3175,F,895
3176,R,929
3177,F,991
3178,R,1124
3179,F,895
3180,R,950
3181,F,991
3182,R,1101
3183,F,896
3184,R,973
3185,R,990
3186,F,990
3187,R,1165
3188,F,893
3189,R,945
3190,F,990
3191,R,1111
3192,F,894
3193,R,964
3194,F,991
3195,R,1087
3196,F,897
3197,R,986
3198,F,1161
3199,R,896
3200,F,929
3201,R,990
3202,F,1124
3203,R,896
3204,F,950
3205,R,990
3206,F,1102
3207,R,895
3208,F,974
3209,F,989
3210,R,990
3211,F,1165
3212,R,895
3213,F,943
3214,R,990
3215,F,1109
3216,R,898
3217,F,964
3218,R,989
3219,F,1089
3220,R,894
3221,F,988
3222,R,1161
3223,F,895
3224,R,930
3225,F,990
3226,R,1125
3227,F,894
3228,R,950
3229,F,991
3230,R,1101
3231,F,896
3232,R,973
3233,R,990
3234,F,990
3235,R,1165
3236,F,893
3237,R,945
3238,F,990
3239,R,1111
3240,F,894
3241,R,964
3242,F,991
3243,R,1087
3244,F,896
3245,R,986
3246,F,1162
3247,R,896
3248,F,930
3249,R,989
3250,F,1124
3251,R,896
3252,F,950
3253,R,990
3254,F,1102
3255,R,895
3256,F,974
3257,F,989
3258,R,990
3259,F,1165
3260,R,895
3261,F,943
3262,R,990
3263,F,1109
3264,R,895
3265,F,966
3266,R,990
3267,F,1088
3268,R,895
3269,F,987
3270,R,1162
3271,F,895
3272,R,929
3273,F,991
3274,R,1124
3275,F,894
3276,R,952
3277,F,990
3278,R,1101
3279,F,897
3280,R,971
3281,R,991
3282,F,990
3283,R,1165
3284,F,894
3285,R,943
3286,F,991
3287,R,1111
3288,F,893
3289,R,966
3290,F,990
3291,R,1087
3292,F,896
3293,R,987
3294,F,1162
3295,R,895
3296,F,929
3297,R,990
3298,F,1123
3299,R,894
3300,F,953
3301,R,990
3302,F,1102
3303,R,895
3304,F,974
3305,F,989
3306,R,990
3307,F,1165
3308,R,895
3309,F,943
3310,R,990
3311,F,1109
3312,R,895
3313,F,966
3314,R,990
3315,F,1088
3316,R,895
3317,F,987
3318,R,1162
3319,F,894
3320,R,931
3321,F,990
3322,R,1125
3323,F,893
3324,R,952
3325,F,990
3326,R,1101
3327,F,896
3328,R,973
3329,R,990
3330,F,990
3331,R,1165
3332,F,893
3333,R,945
3334,F,990
3335,R,1108
3336,F,896
3337,R,966
3338,F,990
3339,R,1087
3340,F,896
3341,R,987
3342,F,1162
3343,R,895
3344,F,929
3345,R,990
3346,F,1123
3347,R,894
3348,F,953
3349,R,990
3350,F,1102
3351,R,895
3352,F,973
3353,F,990
3354,R,990
3355,F,1162
3356,R,898
3357,F,943
3358,R,990
3359,F,1109
3360,R,895
3361,F,966
3362,R,990
3363,F,1088
3364,R,895
3365,F,988
3366,R,1161
3367,F,895
3368,R,929
3369,F,991
3370,R,1121
3371,F,897
3372,R,952
3373,F,990
3374,R,1101
3375,F,896
3376,R,973
3377,R,990
3378,F,990
3379,R,1165
3380,F,893
3381,R,945
3382,F,990
3383,R,1108
3384,F,896
3385,R,966
3386,F,990
3387,R,1087
3388,F,896
3389,R,987
3390,F,1162
3391,R,895
3392,F,930
3393,R,989
3394,F,1124
3395,R,893
3396,F,953
3397,R,990
3398,F,1102
3399,R,895
3400,F,974
3401,F,989
3402,R,990
3403,F,1162
3404,R,898
3405,F,943
3406,R,990
3407,F,1109
3408,R,895
3409,F,966
3410,R,990
3411,F,1088
3412,R,895
3413,F,988
3414,R,1161
3415,F,895
3416,R,929
3417,F,991
3418,R,1121
3419,F,897
3420,R,952
3421,F,990
3422,R,1101
3423,F,893
3424,R,975
3425,R,991
3426,F,990
3427,R,1162
3428,F,897
3429,R,927
3430,F,990
3431,R,1125
3432,F,894
3433,R,951
3434,F,990
3435,R,1105
3436,F,893
3437,R,972
3438,R,990
3439,F,990
3440,R,1165
3441,F,897
3442,R,941
3443,F,991
3444,R,1110
3445,F,894
3446,R,965
3447,F,990
3448,R,1091
3449,F,893
3450,R,986
3451,F,1162
3452,R,898
3453,F,943
3454,R,990
3455,F,1109
3456,R,895
3457,F,966
3458,R,990
3459,F,1088
3460,R,895
3461,F,988
3462,R,1161
3463,F,895
3464,R,929
3465,F,991
3466,R,1121
3467,F,897
3468,R,952
3469,F,990
3470,R,1101
3471,F,893
3472,R,975
3473,R,991
3474,F,990
3475,R,1162
3476,F,894
3477,R,930
3478,F,990
3479,R,1125
3480,F,894
3481,R,951
3482,F,990
3483,R,1105
3484,F,893
3485,R,972
3486,R,990
3487,F,990
3488,R,1165
3489,F,897
3490,R,941
3491,F,991
3492,R,1110
3493,F,894
3494,R,965
3495,F,990
3496,R,1091
3497,F,893
3498,R,986
3499,F,1162
3500,R,898
3501,F,943
3502,R,990
3503,F,1109
3504,R,895
3505,F,966
3506,R,990
3507,F,1085
3508,R,898
3509,F,988
3510,R,1161
3511,F,895
3512,R,929
3513,F,991
3514,R,1121
3515,F,894
3516,R,955
3517,F,990
3518,R,1101
3519,F,893
3520,R,975
3521,R,991
3522,F,990
3523,R,1162
3524,F,894
3525,R,930
3526,F,990
3527,R,1125
3528,F,894
3529,R,951
3530,F,990
3531,R,1105
3532,F,893
3533,R,972
3534,R,990
3535,F,991
3536,R,1164
3537,F,894
3538,R,944
3539,F,990
3540,R,1112
3541,F,893
3542,R,965
3543,F,991
3544,R,1090
3545,F,893
3546,R,986
3547,F,1162
3548,R,895
3549,F,930
3550,R,990
3551,F,1123
3552,R,897
3553,F,950
3554,R,990
3555,F,1102
3556,R,894
3557,F,974
3558,F,989
3559,R,991
3560,F,1165
3561,R,895
3562,F,943
3563,R,990
3564,F,1109
3565,R,897
3566,F,964
3567,R,989
3568,F,1089
3569,R,895
3570,F,987
3571,R,1162
3572,F,894
3573,R,930
3574,F,990
3575,R,1125
3576,F,894
3577,R,951
3578,F,990
3579,R,1105
3580,F,893
3581,R,972
3582,R,990
3583,F,990
3584,R,1165
3585,F,894
3586,R,944
3587,F,991
3588,R,1111
3589,F,893
3590,R,965
3591,F,990
3592,R,1088
3593,F,896
3594,R,986
3595,F,1162
3596,R,895
3597,F,930
3598,R,989
3599,F,1124
3600,R,897
3601,F,950
3602,R,989
3603,F,1103
3604,R,894
3605,F,974
3606,F,990
3607,R,990
3608,F,1165
3609,R,895
3610,F,943
3611,R,990
3612,F,1109
3613,R,898
3614,F,963
3615,R,990
3616,F,1088
3617,R,895
3618,F,987
3619,R,1162
3620,F,894
3621,R,930
3622,F,991
3623,R,1124
3624,F,894
3625,R,951
3626,F,991
3627,R,1100
3628,F,897
3629,R,972
3630,R,990
3631,F,990
3632,R,1165
3633,F,894
3634,R,944
3635,F,991
3636,R,1111
3637,F,893
3638,R,965
3639,F,990
3640,R,1088
3641,F,896
3642,R,986
3643,F,1162
3644,R,895
3645,F,946
3646,R,990
3647,F,1106
3648,R,898
3649,F,966
3650,R,990
3651,F,1085
3652,R,895
3653,F,990
3654,R,1159
3655,F,894
3656,R,933
3657,F,991
3658,R,1121
3659,F,894
3660,R,955
3661,F,990
3662,R,1101
3663,F,893
3664,R,975
3665,R,991
3666,F,990
3667,R,1162
3668,F,894
3669,R,930
3670,F,990
3671,R,1125
3672,F,894
3673,R,951
3674,F,990
3675,R,1101
3676,F,897
3677,R,972
3678,R,991
3679,F,989
3680,R,1166
3681,F,893
3682,R,944
3683,F,991
3684,R,1111
3685,F,893
3686,R,965
3687,F,990
3688,R,1088
3689,F,896
3690,R,986
3691,F,1162
3692,R,895
3693,F,930
3694,R,990
3695,F,1123
3696,R,897
3697,F,950
3698,R,990
3699,F,1102
3700,R,894
3701,F,974
3702,F,990
3703,R,990
3704,F,1165
3705,R,895
3706,F,943
3707,R,990
3708,F,1109
3709,R,898
3710,F,963
3711,R,990
3712,F,1088
3713,R,895
3714,F,987
3715,R,1162
3716,F,894
3717,R,930
3718,F,990
3719,R,1125
3720,F,894
3721,R,951
3722,F,991
3723,R,1100
3724,F,897
3725,R,972
3726,R,990
3727,F,990
3728,R,1165
3729,F,894
3730,R,944
3731,F,990
3732,R,1112
3733,F,893
3734,R,965
3735,F,991
3736,R,1087
3737,F,896
3738,R,986
3739,F,1162
3740,R,895
3741,F,930
3742,R,990
3743,F,1123
3744,R,897
3745,F,950
3746,R,990
3747,F,1102
3748,R,894
3749,F,974
3750,F,989
3751,R,991
3752,F,1165
3753,R,895
3754,F,943
3755,R,990
3756,F,1109
3757,R,1153
3758,F,708
3759,R,989
3760,F,1089
3761,R,895
3762,F,987
3763,R,1162
3764,F,894
3765,R,930
3766,F,990
3767,R,1125
3768,F,894
3769,R,951
3770,F,990
3771,R,1101
3772,F,897
3773,R,972
3774,R,990
3775,F,991
3776,R,1165
3777,F,893
3778,R,944
3779,F,990
3780,R,1111
3781,F,894
3782,R,965
3783,F,990
3784,R,1088
3785,F,896
3786,R,986
3787,F,1162
3788,R,895
3789,F,930
3790,R,990
3791,F,1123
3792,R,894
3793,F,953
3794,R,990
3795,F,1102
3796,R,894
3797,F,974
3798,F,990
3799,R,990
3800,F,1165
3801,R,895
3802,F,943
3803,R,989
3804,F,1110
3805,R,1150
3806,F,711
3807,R,990
3808,F,1088
3809,R,895
3810,F,987
3811,R,1162
3812,F,894
3813,R,930
3814,F,990
3815,R,1125
3816,F,894
3817,R,951
3818,F,991
3819,R,1100
3820,F,897
3821,R,972
3822,R,990
3823,F,990
3824,R,1165
3825,F,894
3826,R,944
3827,F,990
3828,R,1108
3829,F,897
3830,R,965
3831,F,990
3832,R,1088
3833,F,896
3834,R,986
3835,F,1162
3836,R,895
3837,F,930
3838,R,989
3839,F,1124
3840,R,894
3841,F,953
3842,R,990
3843,F,1102
3844,R,894
3845,F,974
3846,F,990
3847,R,990
3848,F,1162
3849,R,898
3850,F,943
3851,R,989
3852,F,1110
3853,R,894
3854,F,967
3855,R,989
3856,F,1089
3857,R,895
3858,F,987
3859,R,1162
3860,F,894
3861,R,930
3862,F,990
3863,R,1125
3864,F,894
3865,R,951
3866,F,990
3867,R,1101
3868,F,894
3869,R,975
3870,R,990
3871,F,991
3872,R,1165
3873,F,893
3874,R,944
3875,F,990
3876,R,1108
3877,F,897
3878,R,965
3879,F,990
3880,R,1088
3881,F,896
3882,R,986
3883,F,1162
3884,R,895
3885,F,930
3886,R,990
3887,F,1123
3888,R,893
3889,F,954
3890,R,990
3891,F,1102
3892,R,894
3893,F,974
3894,F,990
3895,R,989
3896,F,1163
3897,R,898
3898,F,926
3899,R,990
3900,F,1127
3901,R,894
3902,F,950
3903,R,989
3904,F,1103
3905,R,897
3906,F,971
3907,F,989
3908,R,990
3909,F,1166
3910,R,898
3911,F,939
3912,R,990
3913,F,1113
3914,R,894
3915,F,964
3916,R,989
3917,F,1089
3918,R,898
3919,F,983
3920,R,1165
3921,F,894
3922,R,944
3923,F,991
3924,R,1107
3925,F,897
3926,R,965
3927,F,991
3928,R,1087
3929,F,893
3930,R,989
3931,F,1162
3932,R,895
3933,F,930
3934,R,989
3935,F,1124
3936,R,894
3937,F,953
3938,R,990
3939,F,1099
3940,R,897
3941,F,974
3942,F,989
3943,R,991
3944,F,1161
3945,R,896
3946,F,929
3947,R,990
3948,F,1124
3949,R,896
3950,F,950
3951,R,990
3952,F,1102
3953,R,898
3954,F,970
3955,F,990
3956,R,990
3957,F,1166
3958,R,894
3959,F,943
3960,R,990
3961,F,1113
3962,R,894
3963,F,963
3964,R,990
3965,F,1088
3966,R,899
3967,F,984
3968,R,1161
3969,F,898
3970,R,927
3971,F,990
3972,R,1124
3973,F,895
3974,R,950
3975,F,991
3976,R,1104
3977,F,894
3978,R,971
3979,R,991
3980,F,990
3981,R,1165
3982,F,897
3983,R,941
3984,F,990
3985,R,1111
3986,F,894
3987,R,965
3988,F,990
3989,R,1091
3990,F,892
3991,R,987
3992,F,1162
3993,R,898
3994,F,943
3995,R,989
3996,F,1110
3997,R,894
