04/09/15 Jack King phototran 2 5000Hz
411 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
412 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
413 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
414 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
415 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
416 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
417 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
418 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
419 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
420 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
421 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
422 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
423 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
424 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
425 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
426 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
427 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
428 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
429 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
430 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
431 F 936 0x46 0x0 0x3 0xa8 0x2c 0xff 
432 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
433 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
434 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
435 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
436 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
437 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
438 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
439 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
440 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
441 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
442 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
443 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
444 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
445 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
446 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
447 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
448 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
449 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
450 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
451 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
452 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
453 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
454 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
455 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
456 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
457 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
458 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
459 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
460 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
461 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
462 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
463 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
464 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
465 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
466 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
467 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
468 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
469 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
470 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
471 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
472 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
473 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
474 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
475 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
476 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
477 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
478 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
479 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
480 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
481 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
482 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
483 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
484 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
485 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
486 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
487 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
488 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
489 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
490 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
491 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
492 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
493 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
494 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
495 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
496 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
497 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
498 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
499 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
500 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
501 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
502 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
503 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
504 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
505 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
506 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
507 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
508 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
509 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
510 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
511 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
512 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
513 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
514 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
515 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
516 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
517 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
518 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
519 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
520 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
521 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
522 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
523 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
524 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
525 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
526 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
527 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
528 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
529 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
530 R 1048 0x52 0x0 0x4 0x18 0x2c 0xff 
531 F 936 0x46 0x0 0x3 0xa8 0x2c 0xff 
532 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
533 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
534 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
535 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
536 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
537 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
538 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
539 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
540 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
541 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
542 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
543 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
544 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
545 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
546 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
547 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
548 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
549 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
550 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
551 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
552 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
553 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
554 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
555 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
556 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
557 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
558 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
559 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
560 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
561 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
562 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
563 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
564 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
565 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
566 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
567 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
568 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
569 F 959 0x46 0x0 0x3 0xbf 0x2c 0xff 
570 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
571 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
572 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
573 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
574 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
575 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
576 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
577 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
578 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
579 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
580 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
581 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
582 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
583 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
584 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
585 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
586 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
587 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
588 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
589 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
590 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
591 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
592 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
593 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
594 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
595 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
596 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
597 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
598 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
599 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
600 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
601 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
602 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
603 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
604 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
605 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
606 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
607 F 986 0x46 0x0 0x3 0xda 0x2c 0xff 
608 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
609 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
610 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
611 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
612 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
613 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
614 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
615 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
616 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
617 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
618 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
619 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
620 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
621 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
622 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
623 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
624 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
625 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
626 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
627 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
628 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
629 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
630 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
631 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
632 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
633 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
634 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
635 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
636 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
637 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
638 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
639 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
640 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
641 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
642 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
643 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
644 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
645 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
646 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
647 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
648 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
649 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
650 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
651 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
652 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
653 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
654 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
655 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
656 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
657 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
658 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
659 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
660 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
661 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
662 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
663 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
664 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
665 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
666 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
667 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
668 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
669 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
670 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
671 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
672 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
673 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
674 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
675 F 1040 0x46 0x0 0x4 0x10 0x2c 0xff 
676 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
677 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
678 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
679 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
680 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
681 F 1196 0x46 0x0 0x4 0xac 0x2c 0xff 
682 R 734 0x52 0x0 0x2 0xde 0x2c 0xff 
683 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
684 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
685 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
686 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
687 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
688 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
689 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
690 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
691 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
692 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
693 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
694 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
695 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
696 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
697 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
698 R 1013 0x52 0x0 0x3 0xf5 0x2c 0xff 
699 F 966 0x46 0x0 0x3 0xc6 0x2c 0xff 
700 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
701 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
702 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
703 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
704 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
705 F 1040 0x46 0x0 0x4 0x10 0x2c 0xff 
706 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
707 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
708 R 1013 0x52 0x0 0x3 0xf5 0x2c 0xff 
709 F 967 0x46 0x0 0x3 0xc7 0x2c 0xff 
710 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
711 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
712 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
713 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
714 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
715 F 1040 0x46 0x0 0x4 0x10 0x2c 0xff 
716 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
717 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
718 R 1013 0x52 0x0 0x3 0xf5 0x2c 0xff 
719 F 967 0x46 0x0 0x3 0xc7 0x2c 0xff 
720 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
721 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
722 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
723 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
724 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
725 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
726 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
727 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
728 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
729 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
730 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
731 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
732 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
733 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
734 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
735 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
736 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
737 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
738 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
739 R 1026 0x52 0x0 0x4 0x2 0x2c 0xff 
740 F 954 0x46 0x0 0x3 0xba 0x2c 0xff 
741 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
742 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
743 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
744 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
745 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
746 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
747 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
748 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
749 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
750 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
751 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
752 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
753 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
754 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
755 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
756 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
757 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
758 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
759 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
760 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
761 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
762 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
763 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
764 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
765 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
766 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
767 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
768 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
769 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
770 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
771 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
772 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
773 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
774 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
775 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
776 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
777 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
778 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
779 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
780 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
781 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
782 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
783 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
784 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
785 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
786 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
787 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
788 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
789 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
790 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
791 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
792 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
793 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
794 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
795 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
796 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
797 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
798 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
799 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
800 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
801 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
802 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
803 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
804 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
805 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
806 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
807 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
808 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
809 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
810 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
811 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
812 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
813 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
814 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
815 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
816 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
817 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
818 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
819 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
820 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
821 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
822 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
823 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
824 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
825 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
826 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
827 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
828 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
829 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
830 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
831 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
832 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
833 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
834 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
