2027,F,1022
2028,R,958
2029,F,1047
2030,R,940
2031,F,983
2032,R,1020
2033,F,961
2034,R,1046
2035,F,941
2036,R,982
2037,F,1022
2038,R,958
2039,F,1046
2040,R,941
2041,F,984
2042,R,1019
2043,F,960
2044,R,1047
2045,F,940
2046,R,983
2047,F,1022
2048,R,958
2049,F,1046
2050,R,941
2051,F,983
2052,R,1020
2053,F,960
2054,R,1048
2055,F,936
2056,R,986
2057,F,1022
2058,R,958
2059,F,1047
2060,R,940
2061,F,983
2062,R,1020
2063,F,961
2064,R,1043
2065,F,940
2066,R,986
2067,F,1022
2068,R,958
2069,F,1046
2070,R,941
2071,F,983
2072,R,1020
2073,F,960
2074,R,1044
2075,F,940
2076,R,986
2077,F,1018
2078,R,962
2079,F,1046
2080,R,937
2081,F,987
2082,R,1021
2083,F,959
2084,R,1044
2085,F,940
2086,R,986
2087,F,1019
2088,R,961
2089,F,1043
2090,R,940
2091,F,987
2092,R,1021
2093,F,959
2094,R,1044
2095,F,940
2096,R,986
2097,F,1019
2098,R,961
2099,F,1043
2100,R,940
2101,F,987
2102,R,1020
2103,F,960
2104,R,1044
2105,F,940
2106,R,986
2107,F,1019
2108,R,961
2109,F,1043
2110,R,940
2111,F,988
2112,R,1019
2113,F,961
2114,R,1043
2115,F,940
2116,R,986
2117,F,1018
2118,R,962
2119,F,1043
2120,R,940
2121,F,987
2122,R,1017
2123,F,964
2124,R,1043
2125,F,940
2126,R,986
2127,F,1018
2128,R,962
2129,F,1043
2130,R,941
2131,F,986
2132,R,1017
2133,F,964
2134,R,1043
2135,F,940
2136,R,986
2137,F,1018
2138,R,962
2139,F,1043
2140,R,940
2141,F,988
2142,R,1016
2143,F,963
2144,R,1044
2145,F,940
2146,R,986
2147,F,1019
2148,R,961
2149,F,1043
2150,R,940
2151,F,987
2152,R,1017
2153,F,963
2154,R,1044
2155,F,940
2156,R,986
2157,F,1018
2158,R,962
2159,F,1043
2160,R,941
2161,F,986
2162,R,1017
2163,F,964
2164,R,1040
2165,F,940
2166,R,989
2167,F,1015
2168,R,965
2169,F,1043
2170,R,940
2171,F,987
2172,R,1017
2173,F,963
2174,R,1041
2175,F,940
2176,R,989
2177,F,1015
2178,R,965
2179,F,1043
2180,R,937
2181,F,990
2182,R,1017
2183,F,963
2184,R,1040
2185,F,940
2186,R,990
2187,F,1015
2188,R,965
2189,F,1043
2190,R,937
2191,F,991
2192,R,1016
2193,F,964
2194,R,1040
2195,F,940
2196,R,989
2197,F,1015
2198,R,965
2199,F,1040
2200,R,940
2201,F,990
2202,R,1017
2203,F,963
2204,R,1040
2205,F,940
2206,R,990
2207,F,1015
2208,R,965
2209,F,1039
2210,R,941
2211,F,991
2212,R,1016
2213,F,964
2214,R,1040
2215,F,939
2216,R,990
2217,F,1015
2218,R,965
2219,F,1039
2220,R,941
2221,F,991
2222,R,1013
2223,F,966
2224,R,1041
2225,F,939
2226,R,990
2227,F,1015
2228,R,965
2229,F,1039
2230,R,941
2231,F,990
2232,R,1014
2233,F,967
2234,R,1040
2235,F,940
2236,R,989
2237,F,1015
2238,R,965
2239,F,1039
2240,R,941
2241,F,990
2242,R,1014
2243,F,967
2244,R,1040
2245,F,940
2246,R,989
2247,F,1015
2248,R,965
2249,F,1039
2250,R,941
2251,R,990
2252,F,990
2253,R,1027
2254,F,953
2255,R,1051
2256,F,940
2257,R,979
2258,F,1026
2259,R,954
2260,F,1050
2261,R,940
2262,F,981
2263,R,1026
2264,F,954
2265,R,1050
2266,F,940
2267,R,979
2268,F,1025
2269,R,955
2270,F,1050
2271,R,940
2272,F,980
2273,R,1027
2274,F,953
2275,R,1051
2276,F,940
2277,R,979
2278,F,1026
2279,R,954
2280,F,1050
2281,R,940
2282,F,981
2283,R,1026
2284,F,954
2285,R,1050
2286,F,940
2287,R,979
2288,F,1026
2289,R,954
2290,F,1050
2291,R,940
2292,F,981
2293,R,1026
2294,F,954
2295,R,1050
2296,F,940
2297,R,979
2298,F,1026
2299,R,954
2300,F,1050
2301,R,940
2302,F,980
2303,R,1024
2304,F,957
2305,R,1050
2306,F,940
2307,R,979
2308,F,1026
2309,R,954
2310,F,1050
2311,R,940
2312,F,980
2313,R,1024
2314,F,957
2315,R,1050
2316,F,940
2317,R,979
2318,F,1026
2319,R,954
2320,F,1050
2321,R,940
2322,F,981
2323,R,1023
2324,F,956
2325,R,1051
2326,F,937
2327,R,982
2328,F,1025
2329,R,955
2330,F,1050
2331,R,940
2332,F,981
2333,R,1023
2334,F,956
2335,R,1051
2336,F,937
2337,R,982
2338,F,1025
2339,R,955
2340,F,1050
2341,R,940
2342,F,980
2343,R,1024
2344,F,956
2345,R,1047
2346,F,941
2347,R,982
2348,F,1022
2349,R,958
2350,F,1050
2351,R,940
2352,F,981
2353,R,1023
2354,F,956
2355,R,1047
2356,F,940
2357,R,983
2358,F,1022
2359,R,958
2360,F,1047
2361,R,940
2362,F,984
2363,R,1023
2364,F,957
2365,R,1046
2366,F,941
2367,R,982
2368,F,1022
2369,R,958
2370,F,1047
2371,R,940
2372,F,983
2373,R,1024
2374,F,956
2375,R,1047
2376,F,941
2377,R,982
2378,F,1022
2379,R,958
2380,F,1046
2381,R,941
2382,F,983
2383,R,1024
2384,F,956
2385,R,1047
2386,F,940
2387,R,983
2388,F,1022
2389,R,958
2390,F,1046
2391,R,941
2392,F,983
2393,R,1024
2394,F,957
2395,R,1046
2396,F,941
2397,R,982
2398,F,1022
2399,R,958
2400,F,1047
2401,R,940
2402,F,984
2403,R,1019
2404,F,960
2405,R,1047
2406,F,940
2407,R,983
2408,F,1022
2409,R,958
2410,F,1046
2411,R,941
2412,F,984
2413,R,1019
2414,F,960
2415,R,1047
2416,F,940
2417,R,983
2418,F,1022
2419,R,958
2420,F,1046
2421,R,941
2422,F,983
2423,R,1020
2424,F,960
2425,R,1048
2426,F,939
2427,R,983
2428,F,1022
2429,R,958
2430,F,1047
2431,R,940
2432,F,983
2433,R,1020
2434,F,961
2435,R,1046
2436,F,937
2437,R,986
2438,F,1022
2439,R,958
2440,F,1046
2441,R,941
2442,F,984
2443,R,1019
2444,F,960
2445,R,1044
2446,F,940
2447,R,986
2448,F,1019
2449,R,961
2450,F,1047
2451,R,940
2452,F,983
2453,R,1021
2454,F,959
2455,R,1044
2456,F,940
2457,R,986
2458,F,1019
2459,R,961
2460,F,1043
2461,R,940
2462,F,988
2463,R,1019
2464,F,961
2465,R,1043
2466,F,940
2467,R,986
2468,F,1018
2469,R,962
2470,F,1043
2471,R,940
2472,F,987
2473,R,1021
2474,F,959
2475,R,1044
2476,F,940
2477,R,986
2478,F,1019
2479,R,961
2480,F,1043
2481,R,940
2482,F,987
2483,R,1020
2484,F,960
2485,R,1044
2486,F,940
2487,R,986
2488,F,1019
2489,R,961
2490,F,1043
2491,R,940
2492,F,988
2493,R,1019
2494,F,961
2495,R,1043
2496,F,940
2497,R,986
2498,F,1018
2499,R,962
2500,F,1043
2501,R,940
2502,F,987
2503,R,1017
2504,F,964
2505,R,1043
2506,F,940
2507,R,986
2508,F,1018
2509,R,962
2510,F,1043
2511,R,941
2512,F,986
2513,R,1017
2514,F,964
2515,R,1043
2516,F,940
2517,R,986
2518,F,1018
2519,R,962
2520,F,1043
2521,R,940
2522,F,987
2523,R,1017
2524,F,963
2525,R,1044
2526,F,940
2527,R,986
2528,F,1018
2529,R,962
2530,F,1043
2531,R,941
2532,F,986
2533,R,1017
2534,F,964
2535,R,1043
2536,F,937
2537,R,989
2538,F,1018
2539,R,962
2540,F,1043
2541,R,940
2542,F,988
2543,R,1016
2544,F,963
2545,R,1044
2546,F,937
2547,R,989
2548,F,1019
2549,R,961
2550,F,1043
2551,R,940
2552,F,987
2553,R,1017
2554,F,963
2555,R,1041
2556,F,940
2557,R,989
2558,F,1015
2559,R,965
2560,F,1043
2561,R,937
2562,F,990
2563,R,1017
2564,F,963
2565,R,1040
2566,F,940
2567,R,990
2568,F,1015
2569,R,965
2570,F,1043
2571,R,937
2572,F,991
2573,R,1016
2574,F,964
2575,R,1040
2576,F,940
2577,R,989
2578,F,1015
2579,R,965
2580,F,1040
2581,R,940
2582,F,990
2583,R,1017
2584,F,963
2585,R,1040
2586,F,940
2587,R,990
2588,F,1015
2589,R,965
2590,F,1039
2591,R,941
2592,F,991
2593,R,1016
2594,F,964
2595,R,1040
2596,F,939
2597,R,990
2598,F,1015
2599,R,965
2600,F,1039
2601,R,941
2602,F,991
2603,R,1013
2604,F,966
2605,R,1041
2606,F,939
2607,R,990
2608,F,1015
2609,R,965
2610,F,1039
2611,R,941
2612,F,990
2613,R,1014
2614,F,967
2615,R,1040
2616,F,940
2617,R,989
2618,F,1015
2619,R,965
2620,F,1039
2621,R,941
2622,F,990
2623,R,1014
2624,F,967
2625,R,1040
2626,F,940
2627,R,989
2628,F,1015
2629,R,965
2630,F,1039
2631,R,941
2632,R,990
2633,F,990
2634,R,1027
2635,F,953
2636,R,1051
2637,F,940
2638,R,979
2639,F,1026
2640,R,954
2641,F,1050
2642,R,940
2643,F,981
2644,R,1026
2645,F,954
2646,R,1050
2647,F,940
2648,R,979
2649,F,1026
2650,R,954
2651,F,1050
2652,R,940
2653,F,980
2654,R,1027
2655,F,953
2656,R,1051
2657,F,940
2658,R,979
2659,F,1026
2660,R,954
2661,F,1050
2662,R,940
2663,F,980
2664,R,1027
2665,F,953
2666,R,1051
2667,F,940
2668,R,979
2669,F,1025
2670,R,955
2671,F,1050
2672,R,940
2673,F,980
2674,R,1027
2675,F,953
2676,R,1051
2677,F,940
2678,R,979
2679,F,1025
2680,R,955
2681,F,1050
2682,R,940
2683,F,980
2684,R,1024
2685,F,957
2686,R,1050
2687,F,940
2688,R,979
2689,F,1026
2690,R,954
2691,F,1050
2692,R,940
2693,F,980
2694,R,1024
2695,F,957
2696,R,1050
2697,F,940
2698,R,979
2699,F,1026
2700,R,954
2701,F,1050
2702,R,940
2703,F,981
2704,R,1023
2705,F,956
2706,R,1051
2707,F,937
2708,R,982
2709,F,1025
2710,R,955
2711,F,1050
2712,R,940
2713,F,980
2714,R,1024
2715,F,956
2716,R,1047
2717,F,941
2718,R,982
2719,F,1022
2720,R,958
2721,F,1050
2722,R,940
2723,F,981
2724,R,1023
2725,F,956
2726,R,1047
2727,F,940
2728,R,983
2729,F,1022
2730,R,958
2731,F,1050
2732,R,937
2733,F,984
2734,R,1023
2735,F,957
2736,R,1046
2737,F,941
2738,R,982
2739,F,1022
2740,R,958
2741,F,1047
2742,R,940
2743,F,983
2744,R,1024
2745,F,956
2746,R,1047
2747,F,941
2748,R,982
2749,F,1022
2750,R,958
2751,F,1047
2752,R,940
2753,F,983
2754,R,1024
2755,F,956
2756,R,1047
2757,F,941
2758,R,982
2759,F,1022
2760,R,958
2761,F,1046
2762,R,941
2763,F,983
2764,R,1024
2765,F,956
2766,R,1047
2767,F,940
2768,R,983
2769,F,1022
2770,R,958
2771,F,1047
2772,R,940
2773,F,984
2774,R,1023
2775,F,957
2776,R,1046
2777,F,941
2778,R,982
2779,F,1022
2780,R,958
2781,F,1047
2782,R,940
2783,F,984
2784,R,1019
2785,F,960
2786,R,1047
2787,F,940
2788,R,983
2789,F,1022
2790,R,958
2791,F,1046
2792,R,941
2793,F,984
2794,R,1019
2795,F,960
2796,R,1047
2797,F,940
2798,R,983
2799,F,1022
2800,R,958
2801,F,1046
2802,R,941
2803,F,983
2804,R,1020
2805,F,960
2806,R,1048
2807,F,939
2808,R,983
2809,F,1022
2810,R,958
2811,F,1047
2812,R,940
2813,F,983
2814,R,1020
2815,F,961
2816,R,1046
2817,F,937
2818,R,986
2819,F,1022
2820,R,958
2821,F,1302
2822,R,685
2823,F,984
2824,R,1019
2825,F,960
2826,R,1044
2827,F,940
2828,R,986
2829,F,1019
2830,R,961
2831,F,1047
2832,R,940
2833,F,983
2834,R,1021
2835,F,959
2836,R,1044
2837,F,940
2838,R,986
2839,F,1019
2840,R,961
2841,F,1047
2842,R,936
2843,F,988
2844,R,1019
2845,F,961
2846,R,1043
2847,F,940
2848,R,986
2849,F,1018
2850,R,962
2851,F,1043
2852,R,940
2853,F,987
2854,R,1021
2855,F,959
2856,R,1044
2857,F,940
2858,R,986
2859,F,1019
2860,R,961
2861,F,1043
2862,R,940
2863,F,987
2864,R,1020
2865,F,960
2866,R,1044
2867,F,940
2868,R,986
2869,F,1019
2870,R,961
2871,F,1043
2872,R,940
2873,F,988
2874,R,1019
2875,F,961
2876,R,1043
2877,F,940
2878,R,986
2879,F,1018
2880,R,962
2881,F,1043
2882,R,940
2883,F,987
2884,R,1017
2885,F,964
2886,R,1043
2887,F,940
2888,R,986
2889,F,1018
2890,R,962
2891,F,1043
2892,R,940
2893,F,987
2894,R,1017
2895,F,964
2896,R,1043
2897,F,940
2898,R,986
2899,F,1018
2900,R,962
2901,F,1043
2902,R,940
2903,F,987
2904,R,1017
2905,F,963
2906,R,1044
2907,F,940
2908,R,986
2909,F,1018
2910,R,962
2911,F,1043
2912,R,941
2913,F,986
2914,R,1017
2915,F,964
2916,R,1043
2917,F,937
2918,R,989
2919,F,1018
2920,R,962
2921,F,1043
2922,R,940
2923,F,988
2924,R,1016
2925,F,963
2926,R,1044
2927,F,937
2928,R,989
2929,F,1019
2930,R,961
2931,F,1043
2932,R,940
2933,F,987
2934,R,1017
2935,F,963
2936,R,1041
2937,F,940
2938,R,989
2939,F,1015
2940,R,965
2941,F,1043
2942,R,937
2943,F,990
2944,R,1017
2945,F,963
2946,R,1040
2947,F,940
2948,R,990
2949,F,1015
2950,R,965
2951,F,1043
2952,R,937
2953,F,991
2954,R,1016
2955,F,964
2956,R,1040
2957,F,940
2958,R,989
2959,F,1015
2960,R,965
2961,F,1040
2962,R,940
2963,F,990
2964,R,1017
2965,F,963
2966,R,1040
2967,F,940
2968,R,990
2969,F,1015
2970,R,965
2971,F,1039
2972,R,941
2973,F,991
2974,R,1016
2975,F,964
2976,R,1040
2977,F,939
2978,R,990
2979,F,1015
2980,R,965
2981,F,1039
2982,R,941
2983,F,991
2984,R,1013
2985,F,1222
2986,R,785
2987,F,939
2988,R,990
2989,F,1015
2990,R,965
2991,F,1039
2992,R,941
2993,F,990
2994,R,1014
2995,F,967
2996,R,1040
2997,F,940
2998,R,989
2999,F,1015
3000,R,965
3001,F,1039
3002,R,941
3003,F,990
3004,R,1014
3005,F,967
3006,R,1040
3007,F,940
3008,R,989
3009,F,1015
3010,R,965
3011,F,1039
3012,R,941
3013,R,990
3014,F,990
3015,R,1027
3016,F,953
3017,R,1051
3018,F,940
3019,R,979
3020,F,1025
3021,R,955
3022,F,1050
3023,R,940
3024,F,980
3025,R,1027
3026,F,953
3027,R,1051
3028,F,940
3029,R,979
3030,F,1026
3031,R,954
3032,F,1050
3033,R,940
3034,F,981
3035,R,1026
3036,F,954
3037,R,1050
3038,F,940
3039,R,979
3040,F,1026
3041,R,954
3042,F,1050
3043,R,940
3044,F,981
3045,R,1026
3046,F,954
3047,R,1050
3048,F,940
3049,R,979
3050,F,1026
3051,R,954
3052,F,1050
3053,R,940
3054,F,981
3055,R,1026
3056,F,954
3057,R,1050
3058,F,940
3059,R,979
3060,F,1026
3061,R,954
3062,F,1050
3063,R,940
3064,F,980
3065,R,1024
3066,F,957
3067,R,1050
3068,F,940
3069,R,979
3070,F,1026
3071,R,954
3072,F,1050
3073,R,940
3074,F,980
3075,R,1024
3076,F,957
3077,R,1050
3078,F,940
3079,R,979
3080,F,1026
3081,R,954
3082,F,1050
3083,R,940
3084,F,981
3085,R,1023
3086,F,956
3087,R,1051
3088,F,937
3089,R,982
3090,F,1026
3091,R,954
3092,F,1050
3093,R,940
3094,F,981
3095,R,1023
3096,F,956
3097,R,1051
3098,F,937
3099,R,982
3100,F,1025
3101,R,955
3102,F,1050
3103,R,940
3104,F,980
3105,R,1024
3106,F,956
3107,R,1047
3108,F,941
3109,R,982
3110,F,1022
3111,R,958
3112,F,1050
3113,R,940
3114,F,981
3115,R,1023
3116,F,957
3117,R,1046
3118,F,941
3119,R,982
3120,F,1022
3121,R,958
3122,F,1047
3123,R,940
3124,F,983
3125,R,1024
3126,F,956
3127,R,1047
3128,F,941
3129,R,982
3130,F,1022
3131,R,958
3132,F,1046
3133,R,941
3134,F,983
3135,R,1024
3136,F,956
3137,R,1047
3138,F,940
3139,R,983
3140,F,1022
3141,R,958
3142,F,1047
3143,R,940
3144,F,984
3145,R,1023
3146,F,957
3147,R,1046
3148,F,940
3149,R,983
3150,F,1022
3151,R,958
3152,F,1047
3153,R,940
3154,F,983
3155,R,1024
3156,F,956
3157,R,1048
3158,F,939
3159,R,983
3160,F,1022
3161,R,958
3162,F,1047
3163,R,940
3164,F,983
3165,R,1020
3166,F,961
3167,R,1046
3168,F,941
3169,R,982
3170,F,1022
3171,R,958
3172,F,1047
3173,R,940
3174,F,983
3175,R,1020
3176,F,961
3177,R,1046
3178,F,941
3179,R,982
3180,F,1022
3181,R,958
3182,F,1046
3183,R,941
3184,F,984
3185,R,1019
3186,F,960
3187,R,1047
3188,F,940
3189,R,983
3190,F,1022
3191,R,958
3192,F,1046
3193,R,941
3194,F,983
3195,R,1020
3196,F,960
3197,R,1048
3198,F,936
3199,R,986
3200,F,1022
3201,R,958
3202,F,1047
3203,R,940
3204,F,983
3205,R,1020
3206,F,961
3207,R,1043
3208,F,940
3209,R,986
3210,F,1022
3211,R,958
3212,F,1046
3213,R,941
3214,F,984
3215,R,1019
3216,F,961
3217,R,1043
3218,F,940
3219,R,986
3220,F,1018
3221,R,962
3222,F,1046
3223,R,937
3224,F,987
3225,R,1021
3226,F,959
3227,R,1044
3228,F,940
3229,R,986
3230,F,1019
3231,R,961
3232,F,1043
3233,R,940
3234,F,987
3235,R,1020
3236,F,960
3237,R,1044
3238,F,940
3239,R,986
3240,F,1019
3241,R,961
3242,F,1043
3243,R,940
3244,F,988
3245,R,1019
3246,F,961
3247,R,1043
3248,F,940
3249,R,986
3250,F,1018
3251,R,962
3252,F,1043
3253,R,940
3254,F,987
3255,R,1021
3256,F,959
3257,R,1044
3258,F,940
3259,R,986
3260,F,1019
3261,R,961
3262,F,1043
3263,R,940
3264,F,987
3265,R,1020
3266,F,960
3267,R,1044
3268,F,940
3269,R,986
3270,F,1019
3271,R,961
3272,F,1043
3273,R,940
3274,F,988
3275,R,1016
3276,F,963
3277,R,1044
3278,F,940
3279,R,986
3280,F,1019
3281,R,961
3282,F,1043
3283,R,940
3284,F,988
3285,R,1016
3286,F,963
3287,R,1044
3288,F,940
3289,R,986
3290,F,1019
3291,R,961
3292,F,1043
3293,R,940
3294,F,987
3295,R,1017
3296,F,963
3297,R,1044
3298,F,940
3299,R,986
3300,F,1018
3301,R,962
3302,F,1043
3303,R,941
3304,F,986
3305,R,1017
3306,F,964
3307,R,1040
3308,F,940
3309,R,989
3310,F,1019
3311,R,961
3312,F,1043
3313,R,940
3314,F,987
3315,R,1017
3316,F,963
3317,R,1041
3318,F,940
3319,R,989
3320,F,1015
3321,R,965
3322,F,1043
3323,R,937
3324,F,990
3325,R,1017
3326,F,963
3327,R,1040
3328,F,940
3329,R,990
3330,F,1015
3331,R,965
3332,F,1043
3333,R,937
3334,F,991
3335,R,1016
3336,F,964
3337,R,1040
3338,F,940
3339,R,989
3340,F,1015
3341,R,965
3342,F,1040
3343,R,940
3344,F,990
3345,R,1017
3346,F,963
3347,R,1040
3348,F,940
3349,R,990
3350,F,1015
3351,R,965
3352,F,1039
3353,R,941
3354,F,991
3355,R,1016
3356,F,964
3357,R,1040
3358,F,939
3359,R,990
3360,F,1015
3361,R,965
3362,F,1039
3363,R,941
3364,F,991
3365,R,1013
3366,F,966
3367,R,1041
3368,F,939
3369,R,990
3370,F,1015
3371,R,965
3372,F,1039
3373,R,941
3374,F,990
3375,R,1014
3376,F,967
3377,R,1040
3378,F,940
3379,R,989
3380,F,1015
3381,R,965
3382,F,1039
3383,R,941
3384,F,990
3385,R,1014
3386,F,967
3387,R,1040
3388,F,940
3389,R,989
3390,F,1015
3391,R,965
3392,F,1039
3393,R,941
3394,F,990
3395,R,1014
3396,F,967
3397,R,1040
3398,F,940
3399,F,989
3400,R,990
3401,F,1026
3402,R,954
3403,F,1050
3404,R,940
3405,F,981
3406,R,1026
3407,F,954
3408,R,1050
3409,F,940
3410,R,979
3411,F,1026
3412,R,954
3413,F,1050
3414,R,940
3415,F,980
3416,R,1027
3417,F,953
3418,R,1051
3419,F,940
3420,R,979
3421,F,1026
3422,R,954
3423,F,1050
3424,R,940
3425,F,980
3426,R,1027
3427,F,953
3428,R,1051
3429,F,940
3430,R,979
3431,F,1026
3432,R,954
3433,F,1050
3434,R,940
3435,F,980
3436,R,1024
3437,F,957
3438,R,1050
3439,F,940
3440,R,979
3441,F,1026
3442,R,954
3443,F,1050
3444,R,940
3445,F,980
3446,R,1024
3447,F,957
3448,R,1050
3449,F,940
3450,R,979
3451,F,1026
3452,R,954
3453,F,1050
3454,R,940
3455,F,980
3456,R,1024
3457,F,957
3458,R,1050
3459,F,940
3460,R,979
3461,F,1026
3462,R,954
3463,F,1050
3464,R,940
3465,F,981
3466,R,1023
3467,F,957
3468,R,1050
3469,F,937
3470,R,982
3471,F,1026
3472,R,954
3473,F,1050
3474,R,940
3475,F,981
3476,R,1023
3477,F,956
3478,R,1051
3479,F,937
3480,R,982
3481,F,1025
3482,R,955
3483,F,1050
3484,R,940
3485,F,980
3486,R,1024
3487,F,956
3488,R,1047
3489,F,941
3490,R,982
3491,F,1022
3492,R,958
3493,F,1050
3494,R,940
3495,F,981
3496,R,1023
3497,F,957
3498,R,1046
3499,F,941
3500,R,982
3501,F,1022
3502,R,958
3503,F,1047
3504,R,940
3505,F,983
3506,R,1024
3507,F,956
3508,R,1047
3509,F,941
3510,R,982
3511,F,1022
3512,R,958
3513,F,1046
3514,R,941
3515,F,983
3516,R,1024
3517,F,956
3518,R,1047
3519,F,940
3520,R,983
3521,F,1022
3522,R,958
3523,F,1047
3524,R,940
3525,F,984
3526,R,1023
3527,F,957
3528,R,1046
3529,F,941
3530,R,982
3531,F,1022
3532,R,958
3533,F,1047
3534,R,940
3535,F,983
3536,R,1024
3537,F,956
3538,R,1048
3539,F,939
3540,R,983
3541,F,1022
3542,R,958
3543,F,1047
3544,R,940
3545,F,983
3546,R,1020
3547,F,961
3548,R,1046
3549,F,941
3550,R,982
3551,F,1022
3552,R,958
3553,F,1047
3554,R,940
3555,F,983
3556,R,1020
3557,F,961
3558,R,1046
3559,F,941
3560,R,982
3561,F,1022
3562,R,958
3563,F,1046
3564,R,941
3565,F,984
3566,R,1019
3567,F,960
3568,R,1047
3569,F,940
3570,R,983
3571,F,1022
3572,R,958
3573,F,1046
3574,R,941
3575,F,983
3576,R,1020
3577,F,960
3578,R,1048
3579,F,936
3580,R,986
3581,F,1022
3582,R,958
3583,F,1047
3584,R,940
3585,F,983
3586,R,1020
3587,F,961
3588,R,1043
3589,F,940
3590,R,986
3591,F,1022
3592,R,958
3593,F,1046
3594,R,941
3595,F,983
3596,R,1020
3597,F,960
3598,R,1044
3599,F,940
3600,R,986
3601,F,1019
3602,R,961
3603,F,1046
3604,R,937
3605,F,987
3606,R,1020
3607,F,960
3608,R,1044
3609,F,940
3610,R,986
3611,F,1019
3612,R,961
3613,F,1043
3614,R,940
3615,F,987
3616,R,1020
3617,F,960
3618,R,1044
3619,F,940
3620,R,986
3621,F,1019
3622,R,961
3623,F,1043
3624,R,940
3625,F,988
3626,R,1019
3627,F,961
3628,R,1043
3629,F,940
3630,R,986
3631,F,1018
3632,R,962
3633,F,1043
3634,R,940
3635,F,987
3636,R,1021
3637,F,959
3638,R,1044
3639,F,940
3640,R,986
3641,F,1019
3642,R,961
3643,F,1043
3644,R,940
3645,F,987
3646,R,1020
3647,F,960
3648,R,1044
3649,F,940
3650,R,986
3651,F,1019
3652,R,961
3653,F,1043
3654,R,940
3655,F,987
3656,R,1017
3657,F,964
3658,R,1043
3659,F,940
3660,R,986
3661,F,1018
3662,R,962
3663,F,1043
3664,R,940
3665,F,988
3666,R,1016
3667,F,963
3668,R,1044
3669,F,940
3670,R,986
3671,F,1019
3672,R,961
3673,F,1043
3674,R,940
3675,F,987
3676,R,1017
3677,F,963
3678,R,1044
3679,F,940
3680,R,986
3681,F,1018
3682,R,962
3683,F,1043
3684,R,941
3685,F,986
3686,R,1017
3687,F,964
3688,R,1040
3689,F,940
3690,R,989
3691,F,1019
3692,R,961
3693,F,1043
3694,R,940
3695,F,987
3696,R,1017
3697,F,963
3698,R,1041
3699,F,940
3700,R,989
3701,F,1018
3702,R,962
3703,F,1043
3704,R,937
3705,F,990
3706,R,1017
3707,F,963
3708,R,1040
3709,F,940
3710,R,990
3711,F,1015
3712,R,965
3713,F,1043
3714,R,937
3715,F,991
3716,R,1016
3717,F,964
3718,R,1040
3719,F,940
3720,R,989
3721,F,1015
3722,R,965
3723,F,1040
3724,R,940
3725,F,990
3726,R,1017
3727,F,963
3728,R,1041
3729,F,940
3730,R,989
3731,F,1015
3732,R,965
3733,F,1040
3734,R,940
3735,F,990
3736,R,1017
3737,F,963
3738,R,1040
3739,F,940
3740,R,990
3741,F,1015
3742,R,965
3743,F,1039
3744,R,941
3745,F,991
3746,R,1016
3747,F,964
3748,R,1040
3749,F,940
3750,R,989
3751,F,1015
3752,R,965
3753,F,1039
3754,R,941
3755,F,990
3756,R,1014
3757,F,967
3758,R,1040
3759,F,940
3760,R,989
3761,F,1015
3762,R,965
3763,F,1039
3764,R,941
3765,F,990
3766,R,1014
3767,F,967
3768,R,1040
3769,F,940
3770,R,989
3771,F,1015
3772,R,965
3773,F,1039
3774,R,941
3775,F,990
3776,R,1014
3777,F,967
3778,R,1040
3779,F,940
3780,R,989
3781,F,1015
3782,R,965
3783,F,1039
3784,R,941
3785,R,991
3786,F,989
3787,R,1027
3788,F,953
3789,R,1051
3790,F,940
3791,R,979
3792,F,1025
3793,R,955
3794,F,1050
3795,R,940
3796,F,980
3797,R,1027
3798,F,953
3799,R,1051
3800,F,940
3801,R,979
3802,F,1026
3803,R,954
3804,F,1050
3805,R,940
3806,F,981
3807,R,1026
3808,F,954
3809,R,1050
3810,F,940
3811,R,979
3812,F,1025
3813,R,955
3814,F,1050
3815,R,940
3816,F,980
3817,R,1027
3818,F,953
3819,R,1051
3820,F,940
3821,R,979
3822,F,1025
3823,R,955
3824,F,1050
3825,R,940
3826,F,980
3827,R,1024
3828,F,956
3829,R,1051
3830,F,940
3831,R,979
3832,F,1025
3833,R,955
3834,F,1050
3835,R,940
3836,F,980
3837,R,1024
3838,F,957
3839,R,1050
3840,F,940
3841,R,979
3842,F,1026
3843,R,954
3844,F,1050
3845,R,940
3846,F,981
3847,R,1023
3848,F,956
3849,R,1051
3850,F,937
3851,R,982
3852,F,1025
3853,R,955
3854,F,1050
3855,R,940
3856,F,980
3857,R,1024
3858,F,956
3859,R,1051
3860,F,936
3861,R,983
3862,F,1025
3863,R,955
3864,F,1050
3865,R,940
3866,F,980
3867,R,1024
3868,F,957
3869,R,1046
3870,F,941
3871,R,982
3872,F,1022
3873,R,958
3874,F,1050
3875,R,940
3876,F,980
3877,R,1024
3878,F,956
3879,R,1047
3880,F,940
3881,R,1239
3882,F,766
3883,R,958
3884,F,1047
3885,R,940
3886,F,984
3887,R,1023
3888,F,957
3889,R,1046
3890,F,941
3891,R,982
3892,F,1022
3893,R,958
3894,F,1047
3895,R,940
3896,F,983
3897,R,1024
3898,F,956
3899,R,1047
3900,F,941
3901,R,982
3902,F,1022
3903,R,958
3904,F,1046
3905,R,941
3906,F,983
3907,R,1024
3908,F,957
3909,R,1046
3910,F,940
3911,R,983
3912,F,1022
3913,R,958
3914,F,1047
3915,R,940
3916,F,984
3917,R,1023
3918,F,957
